id,key,coordinates,latitude,longitude,pref,city,district,population,is_island
0,5333147311,"[[[[133.54062499999998, 35.474999999999994], [133.5375, 35.474999999999994], [133.5375, 35.47708333333333], [133.54062499999998, 35.47708333333333], [133.54062499999998, 35.474999999999994]]]]",35.47604166666666,133.5390625,鳥取県,大山町,小竹陣構,14,False
0,5333147321,"[[[[133.546875, 35.474999999999994], [133.54375, 35.474999999999994], [133.54375, 35.47708333333333], [133.546875, 35.47708333333333], [133.546875, 35.474999999999994]]]]",35.47604166666666,133.54531249999997,鳥取県,大山町,小竹陣構,2,False
0,5333147331,"[[[[133.54062499999998, 35.479166666666664], [133.5375, 35.479166666666664], [133.5375, 35.481249999999996], [133.54062499999998, 35.481249999999996], [133.54062499999998, 35.479166666666664]]]]",35.48020833333334,133.53906250000003,鳥取県,大山町,小竹陣構,4,False
0,5333147343,"[[[[133.546875, 35.481249999999996], [133.54375, 35.481249999999996], [133.54375, 35.483333333333334], [133.546875, 35.483333333333334], [133.546875, 35.481249999999996]]]]",35.48229166666667,133.54531249999997,鳥取県,大山町,豊成楽仙,13,False
0,5333147412,"[[[[133.55624999999998, 35.474999999999994], [133.553125, 35.474999999999994], [133.553125, 35.47708333333333], [133.55624999999998, 35.47708333333333], [133.55624999999998, 35.474999999999994]]]]",35.47604166666666,133.5546875,鳥取県,大山町,松河原大中尾,7,False
0,5333147422,"[[[[133.5625, 35.474999999999994], [133.559375, 35.474999999999994], [133.559375, 35.47708333333333], [133.5625, 35.47708333333333], [133.5625, 35.474999999999994]]]]",35.47604166666666,133.5609375,鳥取県,大山町,松河原大中尾,3,False
0,5333147431,"[[[[133.553125, 35.479166666666664], [133.54999999999998, 35.479166666666664], [133.54999999999998, 35.481249999999996], [133.553125, 35.481249999999996], [133.553125, 35.479166666666664]]]]",35.48020833333334,133.5515625,鳥取県,大山町,松河原大中尾,5,False
0,5333147542,"[[[[133.575, 35.479166666666664], [133.57187499999998, 35.479166666666664], [133.57187499999998, 35.481249999999996], [133.575, 35.481249999999996], [133.575, 35.479166666666664]]]]",35.48020833333334,133.57343749999998,鳥取県,大山町,羽田井報国,7,False
0,5333147614,"[[[[133.58124999999998, 35.47708333333333], [133.578125, 35.47708333333333], [133.578125, 35.479166666666664], [133.58124999999998, 35.479166666666664], [133.58124999999998, 35.47708333333333]]]]",35.478125,133.57968749999998,鳥取県,大山町,羽田井報国,14,False
0,5333147632,"[[[[133.58124999999998, 35.479166666666664], [133.578125, 35.479166666666664], [133.578125, 35.481249999999996], [133.58124999999998, 35.481249999999996], [133.58124999999998, 35.479166666666664]]]]",35.48020833333334,133.57968749999998,鳥取県,大山町,羽田井報国,15,False
0,5333147714,"[[[[133.59375, 35.47708333333333], [133.590625, 35.47708333333333], [133.590625, 35.479166666666664], [133.59375, 35.479166666666664], [133.59375, 35.47708333333333]]]]",35.478125000000006,133.5921875,鳥取県,大山町,羽田井羽田井,1,False
0,5333147721,"[[[[133.59687499999998, 35.474999999999994], [133.59375, 35.474999999999994], [133.59375, 35.47708333333333], [133.59687499999998, 35.47708333333333], [133.59687499999998, 35.474999999999994]]]]",35.47604166666666,133.59531249999998,鳥取県,大山町,羽田井羽田井,6,False
0,5333147723,"[[[[133.59687499999998, 35.47708333333333], [133.59375, 35.47708333333333], [133.59375, 35.479166666666664], [133.59687499999998, 35.479166666666664], [133.59687499999998, 35.47708333333333]]]]",35.478125,133.59531249999998,鳥取県,大山町,羽田井羽田井,42,False
0,5333147732,"[[[[133.59375, 35.479166666666664], [133.590625, 35.479166666666664], [133.590625, 35.481249999999996], [133.59375, 35.481249999999996], [133.59375, 35.479166666666664]]]]",35.48020833333334,133.5921875,鳥取県,大山町,羽田井羽田井,13,False
0,5333147734,"[[[[133.59375, 35.481249999999996], [133.590625, 35.481249999999996], [133.590625, 35.483333333333334], [133.59375, 35.483333333333334], [133.59375, 35.481249999999996]]]]",35.48229166666667,133.59218750000002,鳥取県,大山町,羽田井羽田井,1,False
0,5333147741,"[[[[133.59687499999998, 35.479166666666664], [133.59375, 35.479166666666664], [133.59375, 35.481249999999996], [133.59687499999998, 35.481249999999996], [133.59687499999998, 35.479166666666664]]]]",35.48020833333334,133.59531249999998,鳥取県,大山町,羽田井羽田井,92,False
0,5333147743,"[[[[133.59687499999998, 35.481249999999996], [133.59375, 35.481249999999996], [133.59375, 35.483333333333334], [133.59687499999998, 35.483333333333334], [133.59687499999998, 35.481249999999996]]]]",35.48229166666667,133.59531249999998,鳥取県,大山町,羽田井羽田井,39,False
0,5333147744,"[[[[133.6, 35.481249999999996], [133.59687499999998, 35.481249999999996], [133.59687499999998, 35.483333333333334], [133.6, 35.483333333333334], [133.6, 35.481249999999996]]]]",35.48229166666667,133.5984375,鳥取県,大山町,羽田井羽田井,4,False
0,5333147921,"[[[[133.621875, 35.474999999999994], [133.61874999999998, 35.474999999999994], [133.61874999999998, 35.47708333333333], [133.621875, 35.47708333333333], [133.621875, 35.474999999999994]]]]",35.47604166666666,133.62031249999998,鳥取県,琴浦町,中村下中村,10,False
0,5333148014,"[[[[133.50625, 35.485416666666666], [133.50312499999998, 35.485416666666666], [133.50312499999998, 35.4875], [133.50625, 35.4875], [133.50625, 35.485416666666666]]]]",35.48645833333333,133.5046875,鳥取県,大山町,加茂梶原,7,False
0,5333148022,"[[[[133.5125, 35.483333333333334], [133.50937499999998, 35.483333333333334], [133.50937499999998, 35.485416666666666], [133.5125, 35.485416666666666], [133.5125, 35.483333333333334]]]]",35.484375,133.51093749999995,鳥取県,大山町,加茂旧奈和,27,False
0,5333148023,"[[[[133.50937499999998, 35.485416666666666], [133.50625, 35.485416666666666], [133.50625, 35.4875], [133.50937499999998, 35.4875], [133.50937499999998, 35.485416666666666]]]]",35.48645833333333,133.5078125,鳥取県,大山町,加茂旧奈和,11,False
0,5333148024,"[[[[133.5125, 35.485416666666666], [133.50937499999998, 35.485416666666666], [133.50937499999998, 35.4875], [133.5125, 35.4875], [133.5125, 35.485416666666666]]]]",35.48645833333333,133.51093749999995,鳥取県,大山町,加茂旧奈和,66,False
0,5333148031,"[[[[133.50312499999998, 35.4875], [133.5, 35.4875], [133.5, 35.48958333333333], [133.50312499999998, 35.48958333333333], [133.50312499999998, 35.4875]]]]",35.48854166666666,133.5015625,鳥取県,大山町,加茂梶原,12,False
0,5333148032,"[[[[133.50625, 35.4875], [133.50312499999998, 35.4875], [133.50312499999998, 35.48958333333333], [133.50625, 35.48958333333333], [133.50625, 35.4875]]]]",35.48854166666667,133.5046875,鳥取県,大山町,加茂梶原,33,False
0,5333148033,"[[[[133.50312499999998, 35.48958333333333], [133.5, 35.48958333333333], [133.5, 35.49166666666667], [133.50312499999998, 35.49166666666667], [133.50312499999998, 35.48958333333333]]]]",35.490625,133.50156249999998,鳥取県,大山町,加茂梶原,4,False
0,5333148042,"[[[[133.5125, 35.4875], [133.50937499999998, 35.4875], [133.50937499999998, 35.48958333333333], [133.5125, 35.48958333333333], [133.5125, 35.4875]]]]",35.48854166666667,133.51093749999995,鳥取県,大山町,加茂旧奈和,6,False
0,5333148111,"[[[[133.515625, 35.483333333333334], [133.5125, 35.483333333333334], [133.5125, 35.485416666666666], [133.515625, 35.485416666666666], [133.515625, 35.483333333333334]]]]",35.484375,133.5140625,鳥取県,大山町,加茂旧奈和,4,False
0,5333148123,"[[[[133.521875, 35.485416666666666], [133.51874999999998, 35.485416666666666], [133.51874999999998, 35.4875], [133.521875, 35.4875], [133.521875, 35.485416666666666]]]]",35.48645833333333,133.5203125,鳥取県,大山町,加茂栃原,3,False
0,5333148124,"[[[[133.52499999999998, 35.485416666666666], [133.521875, 35.485416666666666], [133.521875, 35.4875], [133.52499999999998, 35.4875], [133.52499999999998, 35.485416666666666]]]]",35.48645833333333,133.52343750000003,鳥取県,大山町,加茂栃原,6,False
0,5333148132,"[[[[133.51874999999998, 35.4875], [133.515625, 35.4875], [133.515625, 35.48958333333333], [133.51874999999998, 35.48958333333333], [133.51874999999998, 35.4875]]]]",35.48854166666666,133.51718749999998,鳥取県,大山町,加茂栃原,9,False
0,5333148321,"[[[[133.546875, 35.483333333333334], [133.54375, 35.483333333333334], [133.54375, 35.485416666666666], [133.546875, 35.485416666666666], [133.546875, 35.483333333333334]]]]",35.484375,133.5453125,鳥取県,大山町,豊成楽仙,4,False
0,5333148323,"[[[[133.546875, 35.485416666666666], [133.54375, 35.485416666666666], [133.54375, 35.4875], [133.546875, 35.4875], [133.546875, 35.485416666666666]]]]",35.48645833333333,133.5453125,鳥取県,大山町,豊成楽仙,4,False
0,5333148341,"[[[[133.546875, 35.4875], [133.54375, 35.4875], [133.54375, 35.48958333333333], [133.546875, 35.48958333333333], [133.546875, 35.4875]]]]",35.48854166666667,133.5453125,鳥取県,大山町,豊成楽仙,14,False
0,5333148343,"[[[[133.546875, 35.48958333333333], [133.54375, 35.48958333333333], [133.54375, 35.49166666666667], [133.546875, 35.49166666666667], [133.546875, 35.48958333333333]]]]",35.490625,133.54531249999997,鳥取県,大山町,豊成楽仙,2,False
0,5333148413,"[[[[133.553125, 35.485416666666666], [133.54999999999998, 35.485416666666666], [133.54999999999998, 35.4875], [133.553125, 35.4875], [133.553125, 35.485416666666666]]]]",35.48645833333333,133.5515625,鳥取県,大山町,松河原大中尾,10,False
0,5333148443,"[[[[133.559375, 35.48958333333333], [133.55624999999998, 35.48958333333333], [133.55624999999998, 35.49166666666667], [133.559375, 35.49166666666667], [133.559375, 35.48958333333333]]]]",35.490625,133.55781249999995,鳥取県,大山町,下市林ノ峰,9,False
0,5333148444,"[[[[133.5625, 35.48958333333333], [133.559375, 35.48958333333333], [133.559375, 35.49166666666667], [133.5625, 35.49166666666667], [133.5625, 35.48958333333333]]]]",35.490625,133.5609375,鳥取県,大山町,下市林ノ峰,1,False
0,5333148543,"[[[[133.57187499999998, 35.48958333333333], [133.56875, 35.48958333333333], [133.56875, 35.49166666666667], [133.57187499999998, 35.49166666666667], [133.57187499999998, 35.48958333333333]]]]",35.490625,133.5703125,鳥取県,大山町,高橋高橋,26,False
0,5333148544,"[[[[133.575, 35.48958333333333], [133.57187499999998, 35.48958333333333], [133.57187499999998, 35.49166666666667], [133.575, 35.49166666666667], [133.575, 35.48958333333333]]]]",35.490625,133.57343749999998,鳥取県,大山町,退休寺,3,False
0,5333148611,"[[[[133.578125, 35.483333333333334], [133.575, 35.483333333333334], [133.575, 35.485416666666666], [133.578125, 35.485416666666666], [133.578125, 35.483333333333334]]]]",35.484375,133.57656250000002,鳥取県,大山町,羽田井報国,10,False
0,5333148614,"[[[[133.58124999999998, 35.485416666666666], [133.578125, 35.485416666666666], [133.578125, 35.4875], [133.58124999999998, 35.4875], [133.58124999999998, 35.485416666666666]]]]",35.48645833333333,133.57968749999998,鳥取県,大山町,羽田井報国,1,False
0,5333148923,"[[[[133.621875, 35.485416666666666], [133.61874999999998, 35.485416666666666], [133.61874999999998, 35.4875], [133.621875, 35.4875], [133.621875, 35.485416666666666]]]]",35.48645833333333,133.62031249999995,鳥取県,琴浦町,佐崎,18,False
0,5333148941,"[[[[133.621875, 35.4875], [133.61874999999998, 35.4875], [133.61874999999998, 35.48958333333333], [133.621875, 35.48958333333333], [133.621875, 35.4875]]]]",35.48854166666667,133.62031249999995,鳥取県,琴浦町,佐崎,20,False
0,5333149011,"[[[[133.50312499999998, 35.49166666666667], [133.5, 35.49166666666667], [133.5, 35.49375], [133.50312499999998, 35.49375], [133.50312499999998, 35.49166666666667]]]]",35.49270833333333,133.5015625,鳥取県,大山町,加茂梶原,38,False
0,5333149013,"[[[[133.50312499999998, 35.49375], [133.5, 35.49375], [133.5, 35.49583333333333], [133.50312499999998, 35.49583333333333], [133.50312499999998, 35.49375]]]]",35.49479166666666,133.5015625,鳥取県,大山町,名和坪田２区,10,False
0,5333149014,"[[[[133.50625, 35.49375], [133.50312499999998, 35.49375], [133.50312499999998, 35.49583333333333], [133.50625, 35.49583333333333], [133.50625, 35.49375]]]]",35.494791666666664,133.5046875,鳥取県,大山町,名和坪田２区,38,False
0,5333149023,"[[[[133.50937499999998, 35.49375], [133.50625, 35.49375], [133.50625, 35.49583333333333], [133.50937499999998, 35.49583333333333], [133.50937499999998, 35.49375]]]]",35.49479166666666,133.5078125,鳥取県,大山町,名和東谷,7,False
0,5333149024,"[[[[133.5125, 35.49375], [133.50937499999998, 35.49375], [133.50937499999998, 35.49583333333333], [133.5125, 35.49583333333333], [133.5125, 35.49375]]]]",35.494791666666664,133.51093749999995,鳥取県,大山町,名和東谷,4,False
0,5333149033,"[[[[133.50312499999998, 35.49791666666666], [133.5, 35.49791666666666], [133.5, 35.5], [133.50312499999998, 35.5], [133.50312499999998, 35.49791666666666]]]]",35.498958333333334,133.50156249999998,鳥取県,大山町,名和坪田２区,17,False
0,5333149042,"[[[[133.5125, 35.49583333333333], [133.50937499999998, 35.49583333333333], [133.50937499999998, 35.49791666666666], [133.5125, 35.49791666666666], [133.5125, 35.49583333333333]]]]",35.496874999999996,133.51093749999995,鳥取県,大山町,名和東谷,27,False
0,5333149043,"[[[[133.50937499999998, 35.49791666666666], [133.50625, 35.49791666666666], [133.50625, 35.5], [133.50937499999998, 35.5], [133.50937499999998, 35.49791666666666]]]]",35.498958333333334,133.5078125,鳥取県,大山町,名和坪田３区,19,False
0,5333149044,"[[[[133.5125, 35.49791666666666], [133.50937499999998, 35.49791666666666], [133.50937499999998, 35.5], [133.5125, 35.5], [133.5125, 35.49791666666666]]]]",35.498958333333334,133.51093749999998,鳥取県,大山町,名和坪田３区,4,False
0,5333149111,"[[[[133.515625, 35.49166666666667], [133.5125, 35.49166666666667], [133.5125, 35.49375], [133.515625, 35.49375], [133.515625, 35.49166666666667]]]]",35.492708333333326,133.5140625,鳥取県,大山町,名和東谷,7,False
0,5333149324,"[[[[133.54999999999998, 35.49375], [133.546875, 35.49375], [133.546875, 35.49583333333333], [133.54999999999998, 35.49583333333333], [133.54999999999998, 35.49375]]]]",35.49479166666666,133.54843749999998,鳥取県,大山町,松河原庄田,16,False
0,5333149413,"[[[[133.553125, 35.49375], [133.54999999999998, 35.49375], [133.54999999999998, 35.49583333333333], [133.553125, 35.49583333333333], [133.553125, 35.49375]]]]",35.494791666666664,133.5515625,鳥取県,大山町,松河原庄田,4,False
0,5333149421,"[[[[133.559375, 35.49166666666667], [133.55624999999998, 35.49166666666667], [133.55624999999998, 35.49375], [133.559375, 35.49375], [133.559375, 35.49166666666667]]]]",35.492708333333326,133.55781249999998,鳥取県,大山町,下市林ノ峰,5,False
0,5333149432,"[[[[133.55624999999998, 35.49583333333333], [133.553125, 35.49583333333333], [133.553125, 35.49791666666666], [133.55624999999998, 35.49791666666666], [133.55624999999998, 35.49583333333333]]]]",35.49687499999999,133.5546875,鳥取県,大山町,下市林ノ峰,4,False
0,5333149441,"[[[[133.559375, 35.49583333333333], [133.55624999999998, 35.49583333333333], [133.55624999999998, 35.49791666666666], [133.559375, 35.49791666666666], [133.559375, 35.49583333333333]]]]",35.496874999999996,133.55781249999998,鳥取県,大山町,下市林ノ峰,1,False
0,5333149443,"[[[[133.559375, 35.49791666666666], [133.55624999999998, 35.49791666666666], [133.55624999999998, 35.5], [133.559375, 35.5], [133.559375, 35.49791666666666]]]]",35.498958333333334,133.55781249999995,鳥取県,大山町,下市林ノ峰,7,False
0,5333149521,"[[[[133.57187499999998, 35.49166666666667], [133.56875, 35.49166666666667], [133.56875, 35.49375], [133.57187499999998, 35.49375], [133.57187499999998, 35.49166666666667]]]]",35.49270833333333,133.5703125,鳥取県,大山町,高橋高橋,20,False
0,5333149522,"[[[[133.575, 35.49166666666667], [133.57187499999998, 35.49166666666667], [133.57187499999998, 35.49375], [133.575, 35.49375], [133.575, 35.49166666666667]]]]",35.492708333333326,133.57343749999998,鳥取県,大山町,退休寺,13,False
0,5333149523,"[[[[133.57187499999998, 35.49375], [133.56875, 35.49375], [133.56875, 35.49583333333333], [133.57187499999998, 35.49583333333333], [133.57187499999998, 35.49375]]]]",35.49479166666666,133.5703125,鳥取県,大山町,高橋高橋,47,False
0,5333149541,"[[[[133.57187499999998, 35.49583333333333], [133.56875, 35.49583333333333], [133.56875, 35.49791666666666], [133.57187499999998, 35.49791666666666], [133.57187499999998, 35.49583333333333]]]]",35.49687499999999,133.5703125,鳥取県,大山町,高橋高橋,24,False
0,5333149542,"[[[[133.575, 35.49583333333333], [133.57187499999998, 35.49583333333333], [133.57187499999998, 35.49791666666666], [133.575, 35.49791666666666], [133.575, 35.49583333333333]]]]",35.496874999999996,133.57343749999998,鳥取県,大山町,下甲春日,31,False
0,5333149543,"[[[[133.57187499999998, 35.49791666666666], [133.56875, 35.49791666666666], [133.56875, 35.5], [133.57187499999998, 35.5], [133.57187499999998, 35.49791666666666]]]]",35.498958333333334,133.5703125,鳥取県,大山町,殿河内,5,False
0,5333149544,"[[[[133.575, 35.49791666666666], [133.57187499999998, 35.49791666666666], [133.57187499999998, 35.5], [133.575, 35.5], [133.575, 35.49791666666666]]]]",35.498958333333334,133.57343749999998,鳥取県,大山町,下甲春日,45,False
0,5333149612,"[[[[133.58124999999998, 35.49166666666667], [133.578125, 35.49166666666667], [133.578125, 35.49375], [133.58124999999998, 35.49375], [133.58124999999998, 35.49166666666667]]]]",35.49270833333333,133.57968749999998,鳥取県,大山町,退休寺,6,False
0,5333149714,"[[[[133.59375, 35.49375], [133.590625, 35.49375], [133.590625, 35.49583333333333], [133.59375, 35.49583333333333], [133.59375, 35.49375]]]]",35.494791666666664,133.5921875,鳥取県,大山町,束積,6,False
0,5333149721,"[[[[133.59687499999998, 35.49166666666667], [133.59375, 35.49166666666667], [133.59375, 35.49375], [133.59687499999998, 35.49375], [133.59687499999998, 35.49166666666667]]]]",35.49270833333333,133.59531249999998,鳥取県,大山町,束積,4,False
0,5333149723,"[[[[133.59687499999998, 35.49375], [133.59375, 35.49375], [133.59375, 35.49583333333333], [133.59687499999998, 35.49583333333333], [133.59687499999998, 35.49375]]]]",35.49479166666666,133.59531249999998,鳥取県,大山町,束積,36,False
0,5333149734,"[[[[133.59375, 35.49791666666666], [133.590625, 35.49791666666666], [133.590625, 35.5], [133.59375, 35.5], [133.59375, 35.49791666666666]]]]",35.498958333333334,133.59218750000002,鳥取県,大山町,束積,32,False
0,5333149741,"[[[[133.59687499999998, 35.49583333333333], [133.59375, 35.49583333333333], [133.59375, 35.49791666666666], [133.59687499999998, 35.49791666666666], [133.59687499999998, 35.49583333333333]]]]",35.49687499999999,133.59531249999998,鳥取県,大山町,束積,48,False
0,5333149743,"[[[[133.59687499999998, 35.49791666666666], [133.59375, 35.49791666666666], [133.59375, 35.5], [133.59687499999998, 35.5], [133.59687499999998, 35.49791666666666]]]]",35.498958333333334,133.59531249999998,鳥取県,大山町,束積,18,False
0,5333149842,"[[[[133.61249999999998, 35.49583333333333], [133.609375, 35.49583333333333], [133.609375, 35.49791666666666], [133.61249999999998, 35.49791666666666], [133.61249999999998, 35.49583333333333]]]]",35.49687499999999,133.61093749999998,鳥取県,琴浦町,光光,51,False
0,5333149844,"[[[[133.61249999999998, 35.49791666666666], [133.609375, 35.49791666666666], [133.609375, 35.5], [133.61249999999998, 35.5], [133.61249999999998, 35.49791666666666]]]]",35.498958333333334,133.61093749999998,鳥取県,琴浦町,湯坂,13,False
0,5333149921,"[[[[133.621875, 35.49166666666667], [133.61874999999998, 35.49166666666667], [133.61874999999998, 35.49375], [133.621875, 35.49375], [133.621875, 35.49166666666667]]]]",35.492708333333326,133.62031249999995,鳥取県,琴浦町,佐崎,17,False
0,5333149922,"[[[[133.625, 35.49166666666667], [133.621875, 35.49166666666667], [133.621875, 35.49375], [133.625, 35.49375], [133.625, 35.49166666666667]]]]",35.492708333333326,133.6234375,鳥取県,琴浦町,佐崎,33,False
0,5333149924,"[[[[133.625, 35.49375], [133.621875, 35.49375], [133.621875, 35.49583333333333], [133.625, 35.49583333333333], [133.625, 35.49375]]]]",35.494791666666664,133.6234375,鳥取県,琴浦町,太一垣国主,5,False
0,5333149942,"[[[[133.625, 35.49583333333333], [133.621875, 35.49583333333333], [133.621875, 35.49791666666666], [133.625, 35.49791666666666], [133.625, 35.49583333333333]]]]",35.496874999999996,133.6234375,鳥取県,琴浦町,太一垣城山,7,False
0,5333149943,"[[[[133.621875, 35.49791666666666], [133.61874999999998, 35.49791666666666], [133.61874999999998, 35.5], [133.621875, 35.5], [133.621875, 35.49791666666666]]]]",35.498958333333334,133.62031249999998,鳥取県,琴浦町,太一垣国主,23,False
0,5333149944,"[[[[133.625, 35.49791666666666], [133.621875, 35.49791666666666], [133.621875, 35.5], [133.625, 35.5], [133.625, 35.49791666666666]]]]",35.498958333333334,133.62343750000002,鳥取県,琴浦町,太一垣城山,68,False
0,5333150122,"[[[[133.64999999999998, 35.416666666666664], [133.646875, 35.416666666666664], [133.646875, 35.418749999999996], [133.64999999999998, 35.418749999999996], [133.64999999999998, 35.416666666666664]]]]",35.41770833333333,133.64843749999997,鳥取県,琴浦町,三本杉下三本杉,18,False
0,5333150232,"[[[[133.65625, 35.420833333333334], [133.653125, 35.420833333333334], [133.653125, 35.422916666666666], [133.65625, 35.422916666666666], [133.65625, 35.420833333333334]]]]",35.421875,133.6546875,鳥取県,琴浦町,別宮,8,False
0,5333150234,"[[[[133.65625, 35.422916666666666], [133.653125, 35.422916666666666], [133.653125, 35.425], [133.65625, 35.425], [133.65625, 35.422916666666666]]]]",35.42395833333333,133.6546875,鳥取県,琴浦町,別宮,7,False
0,5333150241,"[[[[133.65937499999998, 35.420833333333334], [133.65625, 35.420833333333334], [133.65625, 35.422916666666666], [133.65937499999998, 35.422916666666666], [133.65937499999998, 35.420833333333334]]]]",35.421875,133.65781249999998,鳥取県,琴浦町,別宮,3,False
0,5333150243,"[[[[133.65937499999998, 35.422916666666666], [133.65625, 35.422916666666666], [133.65625, 35.425], [133.65937499999998, 35.425], [133.65937499999998, 35.422916666666666]]]]",35.42395833333333,133.65781249999998,鳥取県,琴浦町,別宮,38,False
0,5333150244,"[[[[133.6625, 35.422916666666666], [133.65937499999998, 35.422916666666666], [133.65937499999998, 35.425], [133.6625, 35.425], [133.6625, 35.422916666666666]]]]",35.42395833333333,133.6609375,鳥取県,琴浦町,別宮,8,False
0,5333150333,"[[[[133.66562499999998, 35.422916666666666], [133.6625, 35.422916666666666], [133.6625, 35.425], [133.66562499999998, 35.425], [133.66562499999998, 35.422916666666666]]]]",35.42395833333333,133.66406249999997,鳥取県,琴浦町,古長,4,False
0,5333150521,"[[[[133.69687499999998, 35.416666666666664], [133.69375, 35.416666666666664], [133.69375, 35.418749999999996], [133.69687499999998, 35.418749999999996], [133.69687499999998, 35.416666666666664]]]]",35.41770833333333,133.6953125,鳥取県,倉吉市,大立,27,False
0,5333150621,"[[[[133.709375, 35.416666666666664], [133.70624999999998, 35.416666666666664], [133.70624999999998, 35.418749999999996], [133.709375, 35.418749999999996], [133.709375, 35.416666666666664]]]]",35.41770833333333,133.7078125,鳥取県,倉吉市,大立,28,False
0,5333150623,"[[[[133.709375, 35.418749999999996], [133.70624999999998, 35.418749999999996], [133.70624999999998, 35.420833333333334], [133.709375, 35.420833333333334], [133.709375, 35.418749999999996]]]]",35.41979166666666,133.7078125,鳥取県,倉吉市,大立,8,False
0,5333150624,"[[[[133.71249999999998, 35.418749999999996], [133.709375, 35.418749999999996], [133.709375, 35.420833333333334], [133.71249999999998, 35.420833333333334], [133.71249999999998, 35.418749999999996]]]]",35.41979166666666,133.7109375,鳥取県,倉吉市,大立,13,False
0,5333150644,"[[[[133.71249999999998, 35.422916666666666], [133.709375, 35.422916666666666], [133.709375, 35.425], [133.71249999999998, 35.425], [133.71249999999998, 35.422916666666666]]]]",35.42395833333333,133.71093750000003,鳥取県,倉吉市,桜,31,False
0,5333150712,"[[[[133.71875, 35.416666666666664], [133.715625, 35.416666666666664], [133.715625, 35.418749999999996], [133.71875, 35.418749999999996], [133.71875, 35.416666666666664]]]]",35.41770833333333,133.7171875,鳥取県,倉吉市,大立,13,False
0,5333150713,"[[[[133.715625, 35.418749999999996], [133.71249999999998, 35.418749999999996], [133.71249999999998, 35.420833333333334], [133.715625, 35.420833333333334], [133.715625, 35.418749999999996]]]]",35.41979166666666,133.71406249999998,鳥取県,倉吉市,大立,20,False
0,5333150714,"[[[[133.71875, 35.418749999999996], [133.715625, 35.418749999999996], [133.715625, 35.420833333333334], [133.71875, 35.420833333333334], [133.71875, 35.418749999999996]]]]",35.41979166666666,133.7171875,鳥取県,倉吉市,大立,9,False
0,5333150721,"[[[[133.72187499999998, 35.416666666666664], [133.71875, 35.416666666666664], [133.71875, 35.418749999999996], [133.72187499999998, 35.418749999999996], [133.72187499999998, 35.416666666666664]]]]",35.41770833333333,133.7203125,鳥取県,倉吉市,岡,12,False
0,5333150722,"[[[[133.725, 35.416666666666664], [133.72187499999998, 35.416666666666664], [133.72187499999998, 35.418749999999996], [133.725, 35.418749999999996], [133.725, 35.416666666666664]]]]",35.41770833333333,133.72343750000002,鳥取県,倉吉市,岡,8,False
0,5333150733,"[[[[133.715625, 35.422916666666666], [133.71249999999998, 35.422916666666666], [133.71249999999998, 35.425], [133.715625, 35.425], [133.715625, 35.422916666666666]]]]",35.42395833333333,133.71406249999998,鳥取県,倉吉市,桜,23,False
0,5333150812,"[[[[133.73125, 35.416666666666664], [133.72812499999998, 35.416666666666664], [133.72812499999998, 35.418749999999996], [133.73125, 35.418749999999996], [133.73125, 35.416666666666664]]]]",35.41770833333333,133.72968749999995,鳥取県,倉吉市,岡,48,False
0,5333150814,"[[[[133.73125, 35.418749999999996], [133.72812499999998, 35.418749999999996], [133.72812499999998, 35.420833333333334], [133.73125, 35.420833333333334], [133.73125, 35.418749999999996]]]]",35.41979166666666,133.7296875,鳥取県,倉吉市,岡,28,False
0,5333150821,"[[[[133.734375, 35.416666666666664], [133.73125, 35.416666666666664], [133.73125, 35.418749999999996], [133.734375, 35.418749999999996], [133.734375, 35.416666666666664]]]]",35.41770833333333,133.7328125,鳥取県,倉吉市,岡,37,False
0,5333150823,"[[[[133.734375, 35.418749999999996], [133.73125, 35.418749999999996], [133.73125, 35.420833333333334], [133.734375, 35.420833333333334], [133.734375, 35.418749999999996]]]]",35.41979166666666,133.7328125,鳥取県,倉吉市,岡,7,False
0,5333150824,"[[[[133.73749999999998, 35.418749999999996], [133.734375, 35.418749999999996], [133.734375, 35.420833333333334], [133.73749999999998, 35.420833333333334], [133.73749999999998, 35.418749999999996]]]]",35.41979166666666,133.73593749999998,鳥取県,倉吉市,福積,20,False
0,5333150913,"[[[[133.740625, 35.418749999999996], [133.73749999999998, 35.418749999999996], [133.73749999999998, 35.420833333333334], [133.740625, 35.420833333333334], [133.740625, 35.418749999999996]]]]",35.41979166666666,133.7390625,鳥取県,倉吉市,福積,15,False
0,5333150914,"[[[[133.74374999999998, 35.418749999999996], [133.740625, 35.418749999999996], [133.740625, 35.420833333333334], [133.74374999999998, 35.420833333333334], [133.74374999999998, 35.418749999999996]]]]",35.41979166666666,133.7421875,鳥取県,倉吉市,福積,26,False
0,5333150933,"[[[[133.740625, 35.422916666666666], [133.73749999999998, 35.422916666666666], [133.73749999999998, 35.425], [133.740625, 35.425], [133.740625, 35.422916666666666]]]]",35.42395833333333,133.7390625,鳥取県,倉吉市,福積,17,False
0,5333150934,"[[[[133.74374999999998, 35.422916666666666], [133.740625, 35.422916666666666], [133.740625, 35.425], [133.74374999999998, 35.425], [133.74374999999998, 35.422916666666666]]]]",35.42395833333333,133.7421875,鳥取県,倉吉市,福積,1,False
