id,key,coordinates,latitude,longitude,pref,city,district,population,is_island
0,5235366111,"[[[[135.765625, 34.96666666666666], [135.7625, 34.96666666666666], [135.7625, 34.96875], [135.765625, 34.96875], [135.765625, 34.96666666666666]]]]",34.96770833333333,135.76406249999997,京都府,伏見区,砂川深草下川原町,1012,False
0,5235366112,"[[[[135.76874999999998, 34.96666666666666], [135.765625, 34.96666666666666], [135.765625, 34.96875], [135.76874999999998, 34.96875], [135.76874999999998, 34.96666666666666]]]]",34.967708333333334,135.76718749999998,京都府,伏見区,砂川深草フケノ内町,1082,False
0,5235366113,"[[[[135.765625, 34.96875], [135.7625, 34.96875], [135.7625, 34.97083333333333], [135.765625, 34.97083333333333], [135.765625, 34.96875]]]]",34.96979166666667,135.7640625,京都府,伏見区,砂川深草鈴塚町,1341,False
0,5235366114,"[[[[135.76874999999998, 34.96875], [135.765625, 34.96875], [135.765625, 34.97083333333333], [135.76874999999998, 34.97083333333333], [135.76874999999998, 34.96875]]]]",34.969791666666666,135.76718749999998,京都府,伏見区,砂川深草鈴塚町,565,False
0,5235366121,"[[[[135.771875, 34.96666666666666], [135.76874999999998, 34.96666666666666], [135.76874999999998, 34.96875], [135.771875, 34.96875], [135.771875, 34.96666666666666]]]]",34.96770833333333,135.7703125,京都府,伏見区,稲荷深草一ノ坪町,611,False
0,5235366122,"[[[[135.77499999999998, 34.96666666666666], [135.771875, 34.96666666666666], [135.771875, 34.96875], [135.77499999999998, 34.96875], [135.77499999999998, 34.96666666666666]]]]",34.967708333333334,135.7734375,京都府,伏見区,稲荷深草藪之内町,82,False
0,5235366123,"[[[[135.771875, 34.96875], [135.76874999999998, 34.96875], [135.76874999999998, 34.97083333333333], [135.771875, 34.97083333333333], [135.771875, 34.96875]]]]",34.96979166666667,135.7703125,京都府,伏見区,稲荷深草下横縄町,753,False
0,5235366124,"[[[[135.77499999999998, 34.96875], [135.771875, 34.96875], [135.771875, 34.97083333333333], [135.77499999999998, 34.97083333333333], [135.77499999999998, 34.96875]]]]",34.969791666666666,135.7734375,京都府,伏見区,稲荷深草開土町,698,False
0,5235366131,"[[[[135.765625, 34.97083333333333], [135.7625, 34.97083333333333], [135.7625, 34.97291666666666], [135.765625, 34.97291666666666], [135.765625, 34.97083333333333]]]]",34.971875,135.7640625,京都府,伏見区,砂川深草西川原町,127,False
0,5235366132,"[[[[135.76874999999998, 34.97083333333333], [135.765625, 34.97083333333333], [135.765625, 34.97291666666666], [135.76874999999998, 34.97291666666666], [135.76874999999998, 34.97083333333333]]]]",34.971875,135.76718749999998,京都府,伏見区,砂川深草藤田坪町,268,False
0,5235366133,"[[[[135.765625, 34.97291666666666], [135.7625, 34.97291666666666], [135.7625, 34.974999999999994], [135.765625, 34.974999999999994], [135.765625, 34.97291666666666]]]]",34.97395833333333,135.7640625,京都府,南区,陶化東九条柳下町,539,False
0,5235366134,"[[[[135.76874999999998, 34.97291666666666], [135.765625, 34.97291666666666], [135.765625, 34.974999999999994], [135.76874999999998, 34.974999999999994], [135.76874999999998, 34.97291666666666]]]]",34.97395833333333,135.76718749999998,京都府,東山区,月輪福稲高原町,400,False
0,5235366141,"[[[[135.771875, 34.97083333333333], [135.76874999999998, 34.97083333333333], [135.76874999999998, 34.97291666666666], [135.771875, 34.97291666666666], [135.771875, 34.97083333333333]]]]",34.971875,135.7703125,京都府,伏見区,稲荷深草森吉町,930,False
0,5235366142,"[[[[135.77499999999998, 34.97083333333333], [135.771875, 34.97083333333333], [135.771875, 34.97291666666666], [135.77499999999998, 34.97291666666666], [135.77499999999998, 34.97083333333333]]]]",34.971875,135.7734375,京都府,伏見区,稲荷深草願成町,596,False
0,5235366143,"[[[[135.771875, 34.97291666666666], [135.76874999999998, 34.97291666666666], [135.76874999999998, 34.974999999999994], [135.771875, 34.974999999999994], [135.771875, 34.97291666666666]]]]",34.97395833333333,135.7703125,京都府,東山区,月輪本町十九丁目,605,False
0,5235366144,"[[[[135.77499999999998, 34.97291666666666], [135.771875, 34.97291666666666], [135.771875, 34.974999999999994], [135.77499999999998, 34.974999999999994], [135.77499999999998, 34.97291666666666]]]]",34.97395833333333,135.7734375,京都府,伏見区,稲荷深草正覚町,507,False
0,5235366211,"[[[[135.778125, 34.96666666666666], [135.77499999999998, 34.96666666666666], [135.77499999999998, 34.96875], [135.778125, 34.96875], [135.778125, 34.96666666666666]]]]",34.96770833333333,135.77656249999998,京都府,伏見区,稲荷深草開土口町,2,False
0,5235366212,"[[[[135.78125, 34.96666666666666], [135.778125, 34.96666666666666], [135.778125, 34.96875], [135.78125, 34.96875], [135.78125, 34.96666666666666]]]]",34.96770833333333,135.7796875,京都府,伏見区,稲荷深草笹山町,1,False
0,5235366213,"[[[[135.778125, 34.96875], [135.77499999999998, 34.96875], [135.77499999999998, 34.97083333333333], [135.778125, 34.97083333333333], [135.778125, 34.96875]]]]",34.96979166666667,135.77656249999998,京都府,伏見区,稲荷深草開土口町,12,False
0,5235366214,"[[[[135.78125, 34.96875], [135.778125, 34.96875], [135.778125, 34.97083333333333], [135.78125, 34.97083333333333], [135.78125, 34.96875]]]]",34.96979166666667,135.7796875,京都府,伏見区,稲荷稲荷山官有地,7,False
0,5235366223,"[[[[135.78437499999998, 34.96875], [135.78125, 34.96875], [135.78125, 34.97083333333333], [135.78437499999998, 34.97083333333333], [135.78437499999998, 34.96875]]]]",34.969791666666666,135.78281249999995,京都府,伏見区,稲荷稲荷山官有地,3,False
0,5235366224,"[[[[135.7875, 34.96875], [135.78437499999998, 34.96875], [135.78437499999998, 34.97083333333333], [135.7875, 34.97083333333333], [135.7875, 34.96875]]]]",34.96979166666667,135.7859375,京都府,伏見区,稲荷稲荷山官有地,10,False
0,5235366231,"[[[[135.778125, 34.97083333333333], [135.77499999999998, 34.97083333333333], [135.77499999999998, 34.97291666666666], [135.778125, 34.97291666666666], [135.778125, 34.97083333333333]]]]",34.971875,135.77656249999998,京都府,伏見区,稲荷深草開土町,328,False
0,5235366233,"[[[[135.778125, 34.97291666666666], [135.77499999999998, 34.97291666666666], [135.77499999999998, 34.974999999999994], [135.778125, 34.974999999999994], [135.778125, 34.97291666666666]]]]",34.97395833333333,135.77656249999998,京都府,伏見区,稲荷深草南明町,219,False
0,5235366234,"[[[[135.78125, 34.97291666666666], [135.778125, 34.97291666666666], [135.778125, 34.974999999999994], [135.78125, 34.974999999999994], [135.78125, 34.97291666666666]]]]",34.97395833333333,135.7796875,京都府,東山区,月輪今熊野本多山町,102,False
0,5235366321,"[[[[135.796875, 34.96666666666666], [135.79375, 34.96666666666666], [135.79375, 34.96875], [135.796875, 34.96875], [135.796875, 34.96666666666666]]]]",34.96770833333333,135.79531249999997,京都府,山科区,百々西野山中鳥井町,2,False
0,5235366322,"[[[[135.79999999999998, 34.96666666666666], [135.796875, 34.96666666666666], [135.796875, 34.96875], [135.79999999999998, 34.96875], [135.79999999999998, 34.96666666666666]]]]",34.967708333333334,135.79843749999998,京都府,山科区,百々勧修寺冷尻,228,False
0,5235366323,"[[[[135.796875, 34.96875], [135.79375, 34.96875], [135.79375, 34.97083333333333], [135.796875, 34.97083333333333], [135.796875, 34.96875]]]]",34.96979166666667,135.7953125,京都府,山科区,百々西野山桜ノ馬場町,61,False
0,5235366324,"[[[[135.79999999999998, 34.96875], [135.796875, 34.96875], [135.796875, 34.97083333333333], [135.79999999999998, 34.97083333333333], [135.79999999999998, 34.96875]]]]",34.969791666666666,135.79843749999998,京都府,山科区,百々西野山中鳥井町,798,False
0,5235366334,"[[[[135.79375, 34.97291666666666], [135.79062499999998, 34.97291666666666], [135.79062499999998, 34.974999999999994], [135.79375, 34.974999999999994], [135.79375, 34.97291666666666]]]]",34.97395833333333,135.79218749999998,京都府,山科区,百々西野山岩ケ谷町,443,False
0,5235366341,"[[[[135.796875, 34.97083333333333], [135.79375, 34.97083333333333], [135.79375, 34.97291666666666], [135.796875, 34.97291666666666], [135.796875, 34.97083333333333]]]]",34.971875,135.7953125,京都府,山科区,百々西野山桜ノ馬場町,374,False
0,5235366342,"[[[[135.79999999999998, 34.97083333333333], [135.796875, 34.97083333333333], [135.796875, 34.97291666666666], [135.79999999999998, 34.97291666666666], [135.79999999999998, 34.97083333333333]]]]",34.971875,135.79843749999998,京都府,山科区,百々西野山射庭ノ上町,600,False
0,5235366343,"[[[[135.796875, 34.97291666666666], [135.79375, 34.97291666666666], [135.79375, 34.974999999999994], [135.796875, 34.974999999999994], [135.796875, 34.97291666666666]]]]",34.97395833333333,135.7953125,京都府,山科区,百々西野山射庭ノ上町,351,False
0,5235366344,"[[[[135.79999999999998, 34.97291666666666], [135.796875, 34.97291666666666], [135.796875, 34.974999999999994], [135.79999999999998, 34.974999999999994], [135.79999999999998, 34.97291666666666]]]]",34.97395833333333,135.79843749999998,京都府,山科区,百々西野山射庭ノ上町,404,False
0,5235366411,"[[[[135.803125, 34.96666666666666], [135.79999999999998, 34.96666666666666], [135.79999999999998, 34.96875], [135.803125, 34.96875], [135.803125, 34.96666666666666]]]]",34.96770833333333,135.8015625,京都府,山科区,百々勧修寺冷尻,727,False
0,5235366412,"[[[[135.80624999999998, 34.96666666666666], [135.803125, 34.96666666666666], [135.803125, 34.96875], [135.80624999999998, 34.96875], [135.80624999999998, 34.96666666666666]]]]",34.967708333333334,135.8046875,京都府,山科区,勧修勧修寺堂田,980,False
0,5235366413,"[[[[135.803125, 34.96875], [135.79999999999998, 34.96875], [135.79999999999998, 34.97083333333333], [135.803125, 34.97083333333333], [135.803125, 34.96875]]]]",34.96979166666667,135.8015625,京都府,山科区,勧修西野山中鳥井町,424,False
0,5235366414,"[[[[135.80624999999998, 34.96875], [135.803125, 34.96875], [135.803125, 34.97083333333333], [135.80624999999998, 34.97083333333333], [135.80624999999998, 34.96875]]]]",34.969791666666666,135.8046875,京都府,山科区,勧修勧修寺西金ケ崎,836,False
0,5235366421,"[[[[135.809375, 34.96666666666666], [135.80624999999998, 34.96666666666666], [135.80624999999998, 34.96875], [135.809375, 34.96875], [135.809375, 34.96666666666666]]]]",34.96770833333333,135.80781249999995,京都府,山科区,小野勧修寺東金ケ崎町,462,False
0,5235366422,"[[[[135.8125, 34.96666666666666], [135.809375, 34.96666666666666], [135.809375, 34.96875], [135.8125, 34.96875], [135.8125, 34.96666666666666]]]]",34.96770833333333,135.8109375,京都府,山科区,勧修椥辻平田町,475,False
0,5235366423,"[[[[135.809375, 34.96875], [135.80624999999998, 34.96875], [135.80624999999998, 34.97083333333333], [135.809375, 34.97083333333333], [135.809375, 34.96875]]]]",34.96979166666667,135.80781249999998,京都府,山科区,勧修勧修寺東栗栖野町,489,False
0,5235366424,"[[[[135.8125, 34.96875], [135.809375, 34.96875], [135.809375, 34.97083333333333], [135.8125, 34.97083333333333], [135.8125, 34.96875]]]]",34.96979166666667,135.8109375,京都府,山科区,勧修椥辻番所ケ口町,852,False
0,5235366431,"[[[[135.803125, 34.97083333333333], [135.79999999999998, 34.97083333333333], [135.79999999999998, 34.97291666666666], [135.803125, 34.97291666666666], [135.803125, 34.97083333333333]]]]",34.971875,135.8015625,京都府,山科区,勧修西野山中臣町,255,False
0,5235366432,"[[[[135.80624999999998, 34.97083333333333], [135.803125, 34.97083333333333], [135.803125, 34.97291666666666], [135.80624999999998, 34.97291666666666], [135.80624999999998, 34.97083333333333]]]]",34.971875,135.8046875,京都府,山科区,勧修栗栖野華ノ木町,659,False
0,5235366433,"[[[[135.803125, 34.97291666666666], [135.79999999999998, 34.97291666666666], [135.79999999999998, 34.974999999999994], [135.803125, 34.974999999999994], [135.803125, 34.97291666666666]]]]",34.97395833333333,135.8015625,京都府,山科区,百々西野山中臣町,149,False
0,5235366434,"[[[[135.80624999999998, 34.97291666666666], [135.803125, 34.97291666666666], [135.803125, 34.974999999999994], [135.80624999999998, 34.974999999999994], [135.80624999999998, 34.97291666666666]]]]",34.97395833333333,135.8046875,京都府,山科区,勧修栗栖野狐塚,246,False
0,5235366441,"[[[[135.809375, 34.97083333333333], [135.80624999999998, 34.97083333333333], [135.80624999999998, 34.97291666666666], [135.809375, 34.97291666666666], [135.809375, 34.97083333333333]]]]",34.971875,135.80781249999998,京都府,山科区,勧修栗栖野打越町,733,False
0,5235366442,"[[[[135.8125, 34.97083333333333], [135.809375, 34.97083333333333], [135.809375, 34.97291666666666], [135.8125, 34.97291666666666], [135.8125, 34.97083333333333]]]]",34.971875,135.8109375,京都府,山科区,勧修椥辻西潰,414,False
0,5235366443,"[[[[135.809375, 34.97291666666666], [135.80624999999998, 34.97291666666666], [135.80624999999998, 34.974999999999994], [135.809375, 34.974999999999994], [135.809375, 34.97291666666666]]]]",34.97395833333333,135.80781249999998,京都府,山科区,勧修栗栖野中臣町,1184,False
0,5235366444,"[[[[135.8125, 34.97291666666666], [135.809375, 34.97291666666666], [135.809375, 34.974999999999994], [135.8125, 34.974999999999994], [135.8125, 34.97291666666666]]]]",34.97395833333333,135.8109375,京都府,山科区,勧修椥辻封シ川町,823,False
0,5235366511,"[[[[135.81562499999998, 34.96666666666666], [135.8125, 34.96666666666666], [135.8125, 34.96875], [135.81562499999998, 34.96875], [135.81562499999998, 34.96666666666666]]]]",34.967708333333334,135.81406249999998,京都府,山科区,小野大宅烏田町,627,False
0,5235366512,"[[[[135.81875, 34.96666666666666], [135.81562499999998, 34.96666666666666], [135.81562499999998, 34.96875], [135.81875, 34.96875], [135.81875, 34.96666666666666]]]]",34.96770833333333,135.8171875,京都府,山科区,大宅大宅早稲ノ内町,789,False
0,5235366513,"[[[[135.81562499999998, 34.96875], [135.8125, 34.96875], [135.8125, 34.97083333333333], [135.81562499999998, 34.97083333333333], [135.81562499999998, 34.96875]]]]",34.969791666666666,135.81406249999998,京都府,山科区,大宅椥辻東潰,1248,False
0,5235366514,"[[[[135.81875, 34.96875], [135.81562499999998, 34.96875], [135.81562499999998, 34.97083333333333], [135.81875, 34.97083333333333], [135.81875, 34.96875]]]]",34.96979166666667,135.8171875,京都府,山科区,大宅大宅沢町,1285,False
0,5235366521,"[[[[135.82187499999998, 34.96666666666666], [135.81875, 34.96666666666666], [135.81875, 34.96875], [135.82187499999998, 34.96875], [135.82187499999998, 34.96666666666666]]]]",34.967708333333334,135.82031249999997,京都府,山科区,大宅大宅鳥井脇町,238,False
0,5235366522,"[[[[135.825, 34.96666666666666], [135.82187499999998, 34.96666666666666], [135.82187499999998, 34.96875], [135.825, 34.96875], [135.825, 34.96666666666666]]]]",34.96770833333333,135.82343749999998,京都府,山科区,大宅大宅奥山田,22,False
0,5235366523,"[[[[135.82187499999998, 34.96875], [135.81875, 34.96875], [135.81875, 34.97083333333333], [135.82187499999998, 34.97083333333333], [135.82187499999998, 34.96875]]]]",34.969791666666666,135.8203125,京都府,山科区,大宅大宅辻脇町,807,False
0,5235366524,"[[[[135.825, 34.96875], [135.82187499999998, 34.96875], [135.82187499999998, 34.97083333333333], [135.825, 34.97083333333333], [135.825, 34.96875]]]]",34.96979166666667,135.82343749999998,京都府,山科区,大宅大宅中小路町,641,False
0,5235366531,"[[[[135.81562499999998, 34.97083333333333], [135.8125, 34.97083333333333], [135.8125, 34.97291666666666], [135.81562499999998, 34.97291666666666], [135.81562499999998, 34.97083333333333]]]]",34.971875,135.81406249999998,京都府,山科区,勧修椥辻東潰,1282,False
0,5235366532,"[[[[135.81875, 34.97083333333333], [135.81562499999998, 34.97083333333333], [135.81562499999998, 34.97291666666666], [135.81875, 34.97291666666666], [135.81875, 34.97083333333333]]]]",34.971875,135.8171875,京都府,山科区,大宅椥辻草海道町,1236,False
0,5235366533,"[[[[135.81562499999998, 34.97291666666666], [135.8125, 34.97291666666666], [135.8125, 34.974999999999994], [135.81562499999998, 34.974999999999994], [135.81562499999998, 34.97291666666666]]]]",34.97395833333333,135.81406249999998,京都府,山科区,勧修椥辻草海道町,1151,False
0,5235366534,"[[[[135.81875, 34.97291666666666], [135.81562499999998, 34.97291666666666], [135.81562499999998, 34.974999999999994], [135.81875, 34.974999999999994], [135.81875, 34.97291666666666]]]]",34.97395833333333,135.8171875,京都府,山科区,大宅椥辻草海道町,408,False
0,5235366541,"[[[[135.82187499999998, 34.97083333333333], [135.81875, 34.97083333333333], [135.81875, 34.97291666666666], [135.82187499999998, 34.97291666666666], [135.82187499999998, 34.97083333333333]]]]",34.971875,135.8203125,京都府,山科区,大宅大宅坂ノ辻町,769,False
0,5235366542,"[[[[135.825, 34.97083333333333], [135.82187499999998, 34.97083333333333], [135.82187499999998, 34.97291666666666], [135.825, 34.97291666666666], [135.825, 34.97083333333333]]]]",34.971875,135.82343749999998,京都府,山科区,大宅大宅古海道町,676,False
0,5235366543,"[[[[135.82187499999998, 34.97291666666666], [135.81875, 34.97291666666666], [135.81875, 34.974999999999994], [135.82187499999998, 34.974999999999994], [135.82187499999998, 34.97291666666666]]]]",34.97395833333333,135.8203125,京都府,山科区,大宅大宅打明町,1090,False
0,5235366544,"[[[[135.825, 34.97291666666666], [135.82187499999998, 34.97291666666666], [135.82187499999998, 34.974999999999994], [135.825, 34.974999999999994], [135.825, 34.97291666666666]]]]",34.97395833333333,135.82343749999998,京都府,山科区,大宅大宅五反畑町,566,False
0,5235366611,"[[[[135.828125, 34.96666666666666], [135.825, 34.96666666666666], [135.825, 34.96875], [135.828125, 34.96875], [135.828125, 34.96666666666666]]]]",34.96770833333333,135.8265625,京都府,山科区,大宅大宅山田,16,False
0,5235366613,"[[[[135.828125, 34.96875], [135.825, 34.96875], [135.825, 34.97083333333333], [135.828125, 34.97083333333333], [135.828125, 34.96875]]]]",34.96979166666667,135.8265625,京都府,山科区,大宅大宅山田,307,False
0,5235366614,"[[[[135.83124999999998, 34.96875], [135.828125, 34.96875], [135.828125, 34.97083333333333], [135.83124999999998, 34.97083333333333], [135.83124999999998, 34.96875]]]]",34.969791666666666,135.82968749999998,京都府,山科区,大宅大宅岩屋殿,64,False
0,5235366631,"[[[[135.828125, 34.97083333333333], [135.825, 34.97083333333333], [135.825, 34.97291666666666], [135.828125, 34.97291666666666], [135.828125, 34.97083333333333]]]]",34.971875,135.8265625,京都府,山科区,大宅大宅御所田町,356,False
0,5235366633,"[[[[135.828125, 34.97291666666666], [135.825, 34.97291666666666], [135.825, 34.974999999999994], [135.828125, 34.974999999999994], [135.828125, 34.97291666666666]]]]",34.97395833333333,135.8265625,京都府,山科区,大宅大宅御所田町,584,False
0,5235366634,"[[[[135.83124999999998, 34.97291666666666], [135.828125, 34.97291666666666], [135.828125, 34.974999999999994], [135.83124999999998, 34.974999999999994], [135.83124999999998, 34.97291666666666]]]]",34.97395833333333,135.82968749999998,京都府,山科区,大塚大塚大岩,3,False
0,5235367011,"[[[[135.75312499999998, 34.974999999999994], [135.75, 34.974999999999994], [135.75, 34.97708333333333], [135.75312499999998, 34.97708333333333], [135.75312499999998, 34.974999999999994]]]]",34.97604166666666,135.7515625,京都府,南区,九条塔南西九条西柳ノ内町,942,False
0,5235367012,"[[[[135.75625, 34.974999999999994], [135.75312499999998, 34.974999999999994], [135.75312499999998, 34.97708333333333], [135.75625, 34.97708333333333], [135.75625, 34.974999999999994]]]]",34.97604166666666,135.7546875,京都府,南区,東和西九条東島町,753,False
0,5235367013,"[[[[135.75312499999998, 34.97708333333333], [135.75, 34.97708333333333], [135.75, 34.979166666666664], [135.75312499999998, 34.979166666666664], [135.75312499999998, 34.97708333333333]]]]",34.978125,135.75156249999998,京都府,南区,九条塔南西九条開ケ町,1222,False
0,5235367014,"[[[[135.75625, 34.97708333333333], [135.75312499999998, 34.97708333333333], [135.75312499999998, 34.979166666666664], [135.75625, 34.979166666666664], [135.75625, 34.97708333333333]]]]",34.978125,135.7546875,京都府,南区,東和東九条西山町,940,False
0,5235367021,"[[[[135.75937499999998, 34.974999999999994], [135.75625, 34.974999999999994], [135.75625, 34.97708333333333], [135.75937499999998, 34.97708333333333], [135.75937499999998, 34.974999999999994]]]]",34.97604166666666,135.7578125,京都府,南区,東和東九条西明田町,884,False
0,5235367022,"[[[[135.7625, 34.974999999999994], [135.75937499999998, 34.974999999999994], [135.75937499999998, 34.97708333333333], [135.7625, 34.97708333333333], [135.7625, 34.974999999999994]]]]",34.97604166666666,135.76093749999998,京都府,南区,東和東九条西札辻町,752,False
0,5235367023,"[[[[135.75937499999998, 34.97708333333333], [135.75625, 34.97708333333333], [135.75625, 34.979166666666664], [135.75937499999998, 34.979166666666664], [135.75937499999998, 34.97708333333333]]]]",34.978125,135.7578125,京都府,南区,東和東九条下殿田町,137,False
0,5235367024,"[[[[135.7625, 34.97708333333333], [135.75937499999998, 34.97708333333333], [135.75937499999998, 34.979166666666664], [135.7625, 34.979166666666664], [135.7625, 34.97708333333333]]]]",34.978125,135.7609375,京都府,南区,東和東九条西御霊町,1063,False
0,5235367031,"[[[[135.75312499999998, 34.979166666666664], [135.75, 34.979166666666664], [135.75, 34.981249999999996], [135.75312499999998, 34.981249999999996], [135.75312499999998, 34.979166666666664]]]]",34.98020833333333,135.75156249999998,京都府,南区,九条西九条川原城町,779,False
0,5235367032,"[[[[135.75625, 34.979166666666664], [135.75312499999998, 34.979166666666664], [135.75312499999998, 34.981249999999996], [135.75625, 34.981249999999996], [135.75625, 34.979166666666664]]]]",34.98020833333333,135.7546875,京都府,南区,九条弘道西九条春日町,342,False
0,5235367033,"[[[[135.75312499999998, 34.981249999999996], [135.75, 34.981249999999996], [135.75, 34.983333333333334], [135.75312499999998, 34.983333333333334], [135.75312499999998, 34.981249999999996]]]]",34.98229166666666,135.7515625,京都府,南区,九条西九条針小路町,960,False
0,5235367034,"[[[[135.75625, 34.981249999999996], [135.75312499999998, 34.981249999999996], [135.75312499999998, 34.983333333333334], [135.75625, 34.983333333333334], [135.75625, 34.981249999999996]]]]",34.98229166666667,135.7546875,京都府,南区,九条弘道西九条鳥居口町,227,False
0,5235367041,"[[[[135.75937499999998, 34.979166666666664], [135.75625, 34.979166666666664], [135.75625, 34.981249999999996], [135.75937499999998, 34.981249999999996], [135.75937499999998, 34.979166666666664]]]]",34.98020833333333,135.7578125,京都府,南区,山王東九条中殿田町,723,False
0,5235367042,"[[[[135.7625, 34.979166666666664], [135.75937499999998, 34.979166666666664], [135.75937499999998, 34.981249999999996], [135.7625, 34.981249999999996], [135.7625, 34.979166666666664]]]]",34.98020833333333,135.7609375,京都府,南区,東和東九条烏丸町,695,False
0,5235367043,"[[[[135.75937499999998, 34.981249999999996], [135.75625, 34.981249999999996], [135.75625, 34.983333333333334], [135.75937499999998, 34.983333333333334], [135.75937499999998, 34.981249999999996]]]]",34.98229166666666,135.7578125,京都府,南区,山王東九条室町,1090,False
0,5235367044,"[[[[135.7625, 34.981249999999996], [135.75937499999998, 34.981249999999996], [135.75937499999998, 34.983333333333334], [135.7625, 34.983333333333334], [135.7625, 34.981249999999996]]]]",34.98229166666667,135.76093749999998,京都府,南区,山王東九条西山王町,858,False
0,5235367111,"[[[[135.765625, 34.974999999999994], [135.7625, 34.974999999999994], [135.7625, 34.97708333333333], [135.765625, 34.97708333333333], [135.765625, 34.974999999999994]]]]",34.97604166666666,135.76406249999997,京都府,南区,陶化東九条東札辻町,1328,False
0,5235367112,"[[[[135.76874999999998, 34.974999999999994], [135.765625, 34.974999999999994], [135.765625, 34.97708333333333], [135.76874999999998, 34.97708333333333], [135.76874999999998, 34.974999999999994]]]]",34.97604166666666,135.76718749999998,京都府,東山区,月輪福稲高原町,302,False
0,5235367113,"[[[[135.765625, 34.97708333333333], [135.7625, 34.97708333333333], [135.7625, 34.979166666666664], [135.765625, 34.979166666666664], [135.765625, 34.97708333333333]]]]",34.978125,135.7640625,京都府,南区,陶化東九条東御霊町,799,False
0,5235367114,"[[[[135.76874999999998, 34.97708333333333], [135.765625, 34.97708333333333], [135.765625, 34.979166666666664], [135.76874999999998, 34.979166666666664], [135.76874999999998, 34.97708333333333]]]]",34.978125,135.76718749999998,京都府,南区,陶化東九条北松ノ木町,447,False
0,5235367121,"[[[[135.771875, 34.974999999999994], [135.76874999999998, 34.974999999999994], [135.76874999999998, 34.97708333333333], [135.771875, 34.97708333333333], [135.771875, 34.974999999999994]]]]",34.97604166666666,135.7703125,京都府,東山区,月輪本町十八丁目,638,False
0,5235367122,"[[[[135.77499999999998, 34.974999999999994], [135.771875, 34.974999999999994], [135.771875, 34.97708333333333], [135.77499999999998, 34.97708333333333], [135.77499999999998, 34.974999999999994]]]]",34.97604166666666,135.7734375,京都府,東山区,月輪本町十五丁目,43,False
0,5235367123,"[[[[135.771875, 34.97708333333333], [135.76874999999998, 34.97708333333333], [135.76874999999998, 34.979166666666664], [135.771875, 34.979166666666664], [135.771875, 34.97708333333333]]]]",34.978125,135.7703125,京都府,東山区,月輪福稲御所ノ内町,723,False
0,5235367124,"[[[[135.77499999999998, 34.97708333333333], [135.771875, 34.97708333333333], [135.771875, 34.979166666666664], [135.77499999999998, 34.979166666666664], [135.77499999999998, 34.97708333333333]]]]",34.978125,135.7734375,京都府,東山区,月輪本町十五丁目,145,False
0,5235367131,"[[[[135.765625, 34.979166666666664], [135.7625, 34.979166666666664], [135.7625, 34.981249999999996], [135.765625, 34.981249999999996], [135.765625, 34.979166666666664]]]]",34.98020833333333,135.7640625,京都府,南区,陶化東九条上御霊町,847,False
0,5235367132,"[[[[135.76874999999998, 34.979166666666664], [135.765625, 34.979166666666664], [135.765625, 34.981249999999996], [135.76874999999998, 34.981249999999996], [135.76874999999998, 34.979166666666664]]]]",34.98020833333333,135.76718749999998,京都府,南区,山王東九条南河原町,396,False
0,5235367133,"[[[[135.765625, 34.981249999999996], [135.7625, 34.981249999999996], [135.7625, 34.983333333333334], [135.765625, 34.983333333333334], [135.765625, 34.981249999999996]]]]",34.98229166666667,135.76406249999997,京都府,南区,山王東九条西岩本町,781,False
0,5235367134,"[[[[135.76874999999998, 34.981249999999996], [135.765625, 34.981249999999996], [135.765625, 34.983333333333334], [135.76874999999998, 34.983333333333334], [135.76874999999998, 34.981249999999996]]]]",34.98229166666666,135.76718749999998,京都府,南区,山王東九条北河原町,404,False
0,5235367141,"[[[[135.771875, 34.979166666666664], [135.76874999999998, 34.979166666666664], [135.76874999999998, 34.981249999999996], [135.771875, 34.981249999999996], [135.771875, 34.979166666666664]]]]",34.98020833333333,135.7703125,京都府,東山区,月輪本町十四丁目,626,False
0,5235367142,"[[[[135.77499999999998, 34.979166666666664], [135.771875, 34.979166666666664], [135.771875, 34.981249999999996], [135.77499999999998, 34.981249999999996], [135.77499999999998, 34.979166666666664]]]]",34.98020833333333,135.7734375,京都府,東山区,月輪泉涌寺東林町,485,False
0,5235367143,"[[[[135.771875, 34.981249999999996], [135.76874999999998, 34.981249999999996], [135.76874999999998, 34.983333333333334], [135.771875, 34.983333333333334], [135.771875, 34.981249999999996]]]]",34.98229166666667,135.7703125,京都府,東山区,一橋本町十一丁目,652,False
0,5235367144,"[[[[135.77499999999998, 34.981249999999996], [135.771875, 34.981249999999996], [135.771875, 34.983333333333334], [135.77499999999998, 34.983333333333334], [135.77499999999998, 34.981249999999996]]]]",34.98229166666666,135.7734375,京都府,東山区,一橋泉涌寺雀ケ森町,946,False
0,5235367211,"[[[[135.778125, 34.974999999999994], [135.77499999999998, 34.974999999999994], [135.77499999999998, 34.97708333333333], [135.778125, 34.97708333333333], [135.778125, 34.974999999999994]]]]",34.97604166666666,135.77656249999998,京都府,伏見区,稲荷深草車阪町,214,False
0,5235367212,"[[[[135.78125, 34.974999999999994], [135.778125, 34.974999999999994], [135.778125, 34.97708333333333], [135.78125, 34.97708333333333], [135.78125, 34.974999999999994]]]]",34.97604166666666,135.7796875,京都府,東山区,月輪今熊野南谷町,203,False
