id,key,coordinates,latitude,longitude,pref,city,district,population,is_island
0,5135661643,"[[[[135.834375, 34.514583333333334], [135.83124999999998, 34.514583333333334], [135.83124999999998, 34.516666666666666], [135.834375, 34.516666666666666], [135.834375, 34.514583333333334]]]]",34.515625,135.8328125,奈良県,桜井市,大字東新堂,235,False
0,5135661644,"[[[[135.83749999999998, 34.514583333333334], [135.834375, 34.514583333333334], [135.834375, 34.516666666666666], [135.83749999999998, 34.516666666666666], [135.83749999999998, 34.514583333333334]]]]",34.515625,135.8359375,奈良県,桜井市,大字戒重,381,False
0,5135661711,"[[[[135.840625, 34.50833333333333], [135.83749999999998, 34.50833333333333], [135.83749999999998, 34.510416666666664], [135.840625, 34.510416666666664], [135.840625, 34.50833333333333]]]]",34.509375,135.83906249999998,奈良県,桜井市,大字阿部,64,False
0,5135661712,"[[[[135.84375, 34.50833333333333], [135.840625, 34.50833333333333], [135.840625, 34.510416666666664], [135.84375, 34.510416666666664], [135.84375, 34.50833333333333]]]]",34.509375,135.84218749999997,奈良県,桜井市,大字谷,283,False
0,5135661713,"[[[[135.840625, 34.510416666666664], [135.83749999999998, 34.510416666666664], [135.83749999999998, 34.512499999999996], [135.840625, 34.512499999999996], [135.840625, 34.510416666666664]]]]",34.51145833333333,135.83906249999998,奈良県,桜井市,大字戒重,249,False
0,5135661714,"[[[[135.84375, 34.510416666666664], [135.840625, 34.510416666666664], [135.840625, 34.512499999999996], [135.84375, 34.512499999999996], [135.84375, 34.510416666666664]]]]",34.51145833333333,135.84218749999997,奈良県,桜井市,大字谷,435,False
0,5135661721,"[[[[135.84687499999998, 34.50833333333333], [135.84375, 34.50833333333333], [135.84375, 34.510416666666664], [135.84687499999998, 34.510416666666664], [135.84687499999998, 34.50833333333333]]]]",34.509375,135.8453125,奈良県,桜井市,大字谷,301,False
0,5135661722,"[[[[135.85, 34.50833333333333], [135.84687499999998, 34.50833333333333], [135.84687499999998, 34.510416666666664], [135.85, 34.510416666666664], [135.85, 34.50833333333333]]]]",34.509375,135.8484375,奈良県,桜井市,大字谷,291,False
0,5135661723,"[[[[135.84687499999998, 34.510416666666664], [135.84375, 34.510416666666664], [135.84375, 34.512499999999996], [135.84687499999998, 34.512499999999996], [135.84687499999998, 34.510416666666664]]]]",34.51145833333333,135.8453125,奈良県,桜井市,大字桜井,633,False
0,5135661724,"[[[[135.85, 34.510416666666664], [135.84687499999998, 34.510416666666664], [135.84687499999998, 34.512499999999996], [135.85, 34.512499999999996], [135.85, 34.510416666666664]]]]",34.51145833333333,135.8484375,奈良県,桜井市,大字桜井,449,False
0,5135661731,"[[[[135.840625, 34.512499999999996], [135.83749999999998, 34.512499999999996], [135.83749999999998, 34.514583333333334], [135.840625, 34.514583333333334], [135.840625, 34.512499999999996]]]]",34.51354166666667,135.83906249999995,奈良県,桜井市,大字戒重,322,False
0,5135661732,"[[[[135.84375, 34.512499999999996], [135.840625, 34.512499999999996], [135.840625, 34.514583333333334], [135.84375, 34.514583333333334], [135.84375, 34.512499999999996]]]]",34.51354166666667,135.84218750000002,奈良県,桜井市,大字川合,405,False
0,5135661733,"[[[[135.840625, 34.514583333333334], [135.83749999999998, 34.514583333333334], [135.83749999999998, 34.516666666666666], [135.840625, 34.516666666666666], [135.840625, 34.514583333333334]]]]",34.515625,135.83906249999998,奈良県,桜井市,大字戒重,417,False
0,5135661734,"[[[[135.84375, 34.514583333333334], [135.840625, 34.514583333333334], [135.840625, 34.516666666666666], [135.84375, 34.516666666666666], [135.84375, 34.514583333333334]]]]",34.515625,135.84218749999997,奈良県,桜井市,大字川合,316,False
0,5135661741,"[[[[135.84687499999998, 34.512499999999996], [135.84375, 34.512499999999996], [135.84375, 34.514583333333334], [135.84687499999998, 34.514583333333334], [135.84687499999998, 34.512499999999996]]]]",34.51354166666667,135.84531249999998,奈良県,桜井市,大字川合,286,False
0,5135661742,"[[[[135.85, 34.512499999999996], [135.84687499999998, 34.512499999999996], [135.84687499999998, 34.514583333333334], [135.85, 34.514583333333334], [135.85, 34.512499999999996]]]]",34.51354166666667,135.8484375,奈良県,桜井市,大字桜井,266,False
0,5135661743,"[[[[135.84687499999998, 34.514583333333334], [135.84375, 34.514583333333334], [135.84375, 34.516666666666666], [135.84687499999998, 34.516666666666666], [135.84687499999998, 34.514583333333334]]]]",34.515625,135.8453125,奈良県,桜井市,大字川合,328,False
0,5135661744,"[[[[135.85, 34.514583333333334], [135.84687499999998, 34.514583333333334], [135.84687499999998, 34.516666666666666], [135.85, 34.516666666666666], [135.85, 34.514583333333334]]]]",34.515625,135.8484375,奈良県,桜井市,大字粟殿,683,False
0,5135661811,"[[[[135.85312499999998, 34.50833333333333], [135.85, 34.50833333333333], [135.85, 34.510416666666664], [135.85312499999998, 34.510416666666664], [135.85312499999998, 34.50833333333333]]]]",34.509375,135.8515625,奈良県,桜井市,大字桜井,548,False
0,5135661812,"[[[[135.85625, 34.50833333333333], [135.85312499999998, 34.50833333333333], [135.85312499999998, 34.510416666666664], [135.85625, 34.510416666666664], [135.85625, 34.50833333333333]]]]",34.509375,135.85468749999995,奈良県,桜井市,大字桜井,282,False
0,5135661813,"[[[[135.85312499999998, 34.510416666666664], [135.85, 34.510416666666664], [135.85, 34.512499999999996], [135.85312499999998, 34.512499999999996], [135.85312499999998, 34.510416666666664]]]]",34.51145833333333,135.8515625,奈良県,桜井市,大字桜井,306,False
0,5135661814,"[[[[135.85625, 34.510416666666664], [135.85312499999998, 34.510416666666664], [135.85312499999998, 34.512499999999996], [135.85625, 34.512499999999996], [135.85625, 34.510416666666664]]]]",34.51145833333333,135.85468749999995,奈良県,桜井市,大字外山,182,False
0,5135661821,"[[[[135.859375, 34.50833333333333], [135.85625, 34.50833333333333], [135.85625, 34.510416666666664], [135.859375, 34.510416666666664], [135.859375, 34.50833333333333]]]]",34.509375,135.8578125,奈良県,桜井市,大字外山,5,False
0,5135661823,"[[[[135.859375, 34.510416666666664], [135.85625, 34.510416666666664], [135.85625, 34.512499999999996], [135.859375, 34.512499999999996], [135.859375, 34.510416666666664]]]]",34.51145833333333,135.8578125,奈良県,桜井市,大字外山,106,False
0,5135661824,"[[[[135.86249999999998, 34.510416666666664], [135.859375, 34.510416666666664], [135.859375, 34.512499999999996], [135.86249999999998, 34.512499999999996], [135.86249999999998, 34.510416666666664]]]]",34.51145833333333,135.86093749999998,奈良県,桜井市,大字外山,114,False
0,5135661831,"[[[[135.85312499999998, 34.512499999999996], [135.85, 34.512499999999996], [135.85, 34.514583333333334], [135.85312499999998, 34.514583333333334], [135.85312499999998, 34.512499999999996]]]]",34.51354166666667,135.8515625,奈良県,桜井市,大字桜井,364,False
0,5135661832,"[[[[135.85625, 34.512499999999996], [135.85312499999998, 34.512499999999996], [135.85312499999998, 34.514583333333334], [135.85625, 34.514583333333334], [135.85625, 34.512499999999996]]]]",34.51354166666667,135.85468749999998,奈良県,桜井市,大字桜井,335,False
0,5135661833,"[[[[135.85312499999998, 34.514583333333334], [135.85, 34.514583333333334], [135.85, 34.516666666666666], [135.85312499999998, 34.516666666666666], [135.85312499999998, 34.514583333333334]]]]",34.515625,135.8515625,奈良県,桜井市,大字桜井,219,False
0,5135661834,"[[[[135.85625, 34.514583333333334], [135.85312499999998, 34.514583333333334], [135.85312499999998, 34.516666666666666], [135.85625, 34.516666666666666], [135.85625, 34.514583333333334]]]]",34.515625,135.85468749999995,奈良県,桜井市,大字外山,485,False
0,5135661841,"[[[[135.859375, 34.512499999999996], [135.85625, 34.512499999999996], [135.85625, 34.514583333333334], [135.859375, 34.514583333333334], [135.859375, 34.512499999999996]]]]",34.51354166666667,135.8578125,奈良県,桜井市,大字外山,295,False
0,5135661842,"[[[[135.86249999999998, 34.512499999999996], [135.859375, 34.512499999999996], [135.859375, 34.514583333333334], [135.86249999999998, 34.514583333333334], [135.86249999999998, 34.512499999999996]]]]",34.51354166666667,135.86093749999998,奈良県,桜井市,大字外山,439,False
0,5135661843,"[[[[135.859375, 34.514583333333334], [135.85625, 34.514583333333334], [135.85625, 34.516666666666666], [135.859375, 34.516666666666666], [135.859375, 34.514583333333334]]]]",34.515625,135.8578125,奈良県,桜井市,大字外山,520,False
0,5135661844,"[[[[135.86249999999998, 34.514583333333334], [135.859375, 34.514583333333334], [135.859375, 34.516666666666666], [135.86249999999998, 34.516666666666666], [135.86249999999998, 34.514583333333334]]]]",34.515625,135.86093749999998,奈良県,桜井市,大字外山,491,False
0,5135661912,"[[[[135.86874999999998, 34.50833333333333], [135.865625, 34.50833333333333], [135.865625, 34.510416666666664], [135.86874999999998, 34.510416666666664], [135.86874999999998, 34.50833333333333]]]]",34.509375,135.86718750000003,奈良県,桜井市,大字赤尾,301,False
0,5135661913,"[[[[135.865625, 34.510416666666664], [135.86249999999998, 34.510416666666664], [135.86249999999998, 34.512499999999996], [135.865625, 34.512499999999996], [135.865625, 34.510416666666664]]]]",34.51145833333333,135.8640625,奈良県,桜井市,大字忍阪,116,False
0,5135661914,"[[[[135.86874999999998, 34.510416666666664], [135.865625, 34.510416666666664], [135.865625, 34.512499999999996], [135.86874999999998, 34.512499999999996], [135.86874999999998, 34.510416666666664]]]]",34.51145833333333,135.86718750000003,奈良県,桜井市,大字忍阪,380,False
0,5135661921,"[[[[135.871875, 34.50833333333333], [135.86874999999998, 34.50833333333333], [135.86874999999998, 34.510416666666664], [135.871875, 34.510416666666664], [135.871875, 34.50833333333333]]]]",34.509375,135.8703125,奈良県,桜井市,大字忍阪,211,False
0,5135661922,"[[[[135.875, 34.50833333333333], [135.871875, 34.50833333333333], [135.871875, 34.510416666666664], [135.875, 34.510416666666664], [135.875, 34.50833333333333]]]]",34.509375,135.8734375,奈良県,桜井市,大字忍阪,7,False
0,5135661923,"[[[[135.871875, 34.510416666666664], [135.86874999999998, 34.510416666666664], [135.86874999999998, 34.512499999999996], [135.871875, 34.512499999999996], [135.871875, 34.510416666666664]]]]",34.51145833333333,135.8703125,奈良県,桜井市,大字忍阪,224,False
0,5135661924,"[[[[135.875, 34.510416666666664], [135.871875, 34.510416666666664], [135.871875, 34.512499999999996], [135.875, 34.512499999999996], [135.875, 34.510416666666664]]]]",34.51145833333333,135.8734375,奈良県,桜井市,朝倉台西７丁目,8,False
0,5135661931,"[[[[135.865625, 34.512499999999996], [135.86249999999998, 34.512499999999996], [135.86249999999998, 34.514583333333334], [135.865625, 34.514583333333334], [135.865625, 34.512499999999996]]]]",34.51354166666667,135.8640625,奈良県,桜井市,大字忍阪,336,False
0,5135661932,"[[[[135.86874999999998, 34.512499999999996], [135.865625, 34.512499999999996], [135.865625, 34.514583333333334], [135.86874999999998, 34.514583333333334], [135.86874999999998, 34.512499999999996]]]]",34.51354166666667,135.8671875,奈良県,桜井市,大字忍阪,421,False
0,5135661933,"[[[[135.865625, 34.514583333333334], [135.86249999999998, 34.514583333333334], [135.86249999999998, 34.516666666666666], [135.865625, 34.516666666666666], [135.865625, 34.514583333333334]]]]",34.515625,135.8640625,奈良県,桜井市,大字忍阪,223,False
0,5135661934,"[[[[135.86874999999998, 34.514583333333334], [135.865625, 34.514583333333334], [135.865625, 34.516666666666666], [135.86874999999998, 34.516666666666666], [135.86874999999998, 34.514583333333334]]]]",34.515625,135.86718750000003,奈良県,桜井市,大字忍阪,88,False
0,5135661941,"[[[[135.871875, 34.512499999999996], [135.86874999999998, 34.512499999999996], [135.86874999999998, 34.514583333333334], [135.871875, 34.514583333333334], [135.871875, 34.512499999999996]]]]",34.51354166666667,135.87031249999998,奈良県,桜井市,朝倉台西１丁目,387,False
0,5135661942,"[[[[135.875, 34.512499999999996], [135.871875, 34.512499999999996], [135.871875, 34.514583333333334], [135.875, 34.514583333333334], [135.875, 34.512499999999996]]]]",34.51354166666667,135.8734375,奈良県,桜井市,朝倉台西６丁目,265,False
0,5135661943,"[[[[135.871875, 34.514583333333334], [135.86874999999998, 34.514583333333334], [135.86874999999998, 34.516666666666666], [135.871875, 34.516666666666666], [135.871875, 34.514583333333334]]]]",34.515625,135.8703125,奈良県,桜井市,朝倉台西２丁目,165,False
0,5135661944,"[[[[135.875, 34.514583333333334], [135.871875, 34.514583333333334], [135.871875, 34.516666666666666], [135.875, 34.516666666666666], [135.875, 34.514583333333334]]]]",34.515625,135.8734375,奈良県,桜井市,朝倉台西５丁目,393,False
0,5135662011,"[[[[135.75312499999998, 34.516666666666666], [135.75, 34.516666666666666], [135.75, 34.51875], [135.75312499999998, 34.51875], [135.75312499999998, 34.516666666666666]]]]",34.51770833333333,135.75156249999998,奈良県,大和高田市,東雲町,165,False
0,5135662012,"[[[[135.75625, 34.516666666666666], [135.75312499999998, 34.516666666666666], [135.75312499999998, 34.51875], [135.75625, 34.51875], [135.75625, 34.516666666666666]]]]",34.51770833333333,135.7546875,奈良県,大和高田市,材木町,163,False
0,5135662013,"[[[[135.75312499999998, 34.51875], [135.75, 34.51875], [135.75, 34.52083333333333], [135.75312499999998, 34.52083333333333], [135.75312499999998, 34.51875]]]]",34.51979166666667,135.75156249999998,奈良県,大和高田市,土庫１丁目,170,False
0,5135662014,"[[[[135.75625, 34.51875], [135.75312499999998, 34.51875], [135.75312499999998, 34.52083333333333], [135.75625, 34.52083333333333], [135.75625, 34.51875]]]]",34.51979166666666,135.7546875,奈良県,大和高田市,土庫２丁目,202,False
0,5135662021,"[[[[135.75937499999998, 34.516666666666666], [135.75625, 34.516666666666666], [135.75625, 34.51875], [135.75937499999998, 34.51875], [135.75937499999998, 34.516666666666666]]]]",34.51770833333333,135.7578125,奈良県,大和高田市,材木町,6,False
0,5135662022,"[[[[135.7625, 34.516666666666666], [135.75937499999998, 34.516666666666666], [135.75937499999998, 34.51875], [135.7625, 34.51875], [135.7625, 34.516666666666666]]]]",34.51770833333333,135.7609375,奈良県,大和高田市,材木町,26,False
0,5135662023,"[[[[135.75937499999998, 34.51875], [135.75625, 34.51875], [135.75625, 34.52083333333333], [135.75937499999998, 34.52083333333333], [135.75937499999998, 34.51875]]]]",34.51979166666667,135.7578125,奈良県,大和高田市,土庫３丁目,72,False
0,5135662024,"[[[[135.7625, 34.51875], [135.75937499999998, 34.51875], [135.75937499999998, 34.52083333333333], [135.7625, 34.52083333333333], [135.7625, 34.51875]]]]",34.51979166666666,135.7609375,奈良県,大和高田市,大字松塚,28,False
0,5135662031,"[[[[135.75312499999998, 34.52083333333333], [135.75, 34.52083333333333], [135.75, 34.52291666666667], [135.75312499999998, 34.52291666666667], [135.75312499999998, 34.52083333333333]]]]",34.521875,135.7515625,奈良県,大和高田市,土庫１丁目,332,False
0,5135662032,"[[[[135.75625, 34.52083333333333], [135.75312499999998, 34.52083333333333], [135.75312499999998, 34.52291666666667], [135.75625, 34.52291666666667], [135.75625, 34.52083333333333]]]]",34.521875,135.7546875,奈良県,大和高田市,土庫２丁目,188,False
0,5135662033,"[[[[135.75312499999998, 34.52291666666667], [135.75, 34.52291666666667], [135.75, 34.525], [135.75312499999998, 34.525], [135.75312499999998, 34.52291666666667]]]]",34.52395833333333,135.75156249999998,奈良県,大和高田市,大字高田,307,False
0,5135662034,"[[[[135.75625, 34.52291666666667], [135.75312499999998, 34.52291666666667], [135.75312499999998, 34.525], [135.75625, 34.525], [135.75625, 34.52291666666667]]]]",34.52395833333333,135.7546875,奈良県,大和高田市,土庫２丁目,169,False
0,5135662041,"[[[[135.75937499999998, 34.52083333333333], [135.75625, 34.52083333333333], [135.75625, 34.52291666666667], [135.75937499999998, 34.52291666666667], [135.75937499999998, 34.52083333333333]]]]",34.521875,135.7578125,奈良県,大和高田市,土庫３丁目,126,False
0,5135662042,"[[[[135.7625, 34.52083333333333], [135.75937499999998, 34.52083333333333], [135.75937499999998, 34.52291666666667], [135.7625, 34.52291666666667], [135.7625, 34.52083333333333]]]]",34.521875,135.76093749999998,奈良県,大和高田市,大字松塚,240,False
0,5135662043,"[[[[135.75937499999998, 34.52291666666667], [135.75625, 34.52291666666667], [135.75625, 34.525], [135.75937499999998, 34.525], [135.75937499999998, 34.52291666666667]]]]",34.52395833333333,135.7578125,奈良県,大和高田市,土庫３丁目,52,False
0,5135662044,"[[[[135.7625, 34.52291666666667], [135.75937499999998, 34.52291666666667], [135.75937499999998, 34.525], [135.7625, 34.525], [135.7625, 34.52291666666667]]]]",34.52395833333333,135.7609375,奈良県,大和高田市,大字松塚,58,False
0,5135662111,"[[[[135.765625, 34.516666666666666], [135.7625, 34.516666666666666], [135.7625, 34.51875], [135.765625, 34.51875], [135.765625, 34.516666666666666]]]]",34.51770833333333,135.7640625,奈良県,橿原市,曲川町,16,False
0,5135662112,"[[[[135.76874999999998, 34.516666666666666], [135.765625, 34.516666666666666], [135.765625, 34.51875], [135.76874999999998, 34.51875], [135.76874999999998, 34.516666666666666]]]]",34.51770833333333,135.76718749999998,奈良県,橿原市,曲川町,9,False
0,5135662113,"[[[[135.765625, 34.51875], [135.7625, 34.51875], [135.7625, 34.52083333333333], [135.765625, 34.52083333333333], [135.765625, 34.51875]]]]",34.51979166666666,135.7640625,奈良県,橿原市,曲川町,15,False
0,5135662114,"[[[[135.76874999999998, 34.51875], [135.765625, 34.51875], [135.765625, 34.52083333333333], [135.76874999999998, 34.52083333333333], [135.76874999999998, 34.51875]]]]",34.51979166666667,135.76718749999998,奈良県,橿原市,曲川町,461,False
0,5135662121,"[[[[135.771875, 34.516666666666666], [135.76874999999998, 34.516666666666666], [135.76874999999998, 34.51875], [135.771875, 34.51875], [135.771875, 34.516666666666666]]]]",34.51770833333333,135.7703125,奈良県,橿原市,曲川町,420,False
0,5135662122,"[[[[135.77499999999998, 34.516666666666666], [135.771875, 34.516666666666666], [135.771875, 34.51875], [135.77499999999998, 34.51875], [135.77499999999998, 34.516666666666666]]]]",34.51770833333333,135.7734375,奈良県,橿原市,小槻町,334,False
0,5135662123,"[[[[135.771875, 34.51875], [135.76874999999998, 34.51875], [135.76874999999998, 34.52083333333333], [135.771875, 34.52083333333333], [135.771875, 34.51875]]]]",34.51979166666666,135.7703125,奈良県,橿原市,小槻町,739,False
0,5135662124,"[[[[135.77499999999998, 34.51875], [135.771875, 34.51875], [135.771875, 34.52083333333333], [135.77499999999998, 34.52083333333333], [135.77499999999998, 34.51875]]]]",34.51979166666667,135.7734375,奈良県,橿原市,小槻町,737,False
0,5135662131,"[[[[135.765625, 34.52083333333333], [135.7625, 34.52083333333333], [135.7625, 34.52291666666667], [135.765625, 34.52291666666667], [135.765625, 34.52083333333333]]]]",34.521875,135.76406249999997,奈良県,大和高田市,大字松塚,193,False
0,5135662132,"[[[[135.76874999999998, 34.52083333333333], [135.765625, 34.52083333333333], [135.765625, 34.52291666666667], [135.76874999999998, 34.52291666666667], [135.76874999999998, 34.52083333333333]]]]",34.521875,135.76718749999998,奈良県,橿原市,中曽司町,962,False
0,5135662133,"[[[[135.765625, 34.52291666666667], [135.7625, 34.52291666666667], [135.7625, 34.525], [135.765625, 34.525], [135.765625, 34.52291666666667]]]]",34.52395833333333,135.7640625,奈良県,大和高田市,大字松塚,105,False
0,5135662134,"[[[[135.76874999999998, 34.52291666666667], [135.765625, 34.52291666666667], [135.765625, 34.525], [135.76874999999998, 34.525], [135.76874999999998, 34.52291666666667]]]]",34.52395833333333,135.76718749999998,奈良県,橿原市,中曽司町,299,False
0,5135662141,"[[[[135.771875, 34.52083333333333], [135.76874999999998, 34.52083333333333], [135.76874999999998, 34.52291666666667], [135.771875, 34.52291666666667], [135.771875, 34.52083333333333]]]]",34.521875,135.7703125,奈良県,橿原市,中曽司町,765,False
0,5135662142,"[[[[135.77499999999998, 34.52083333333333], [135.771875, 34.52083333333333], [135.771875, 34.52291666666667], [135.77499999999998, 34.52291666666667], [135.77499999999998, 34.52083333333333]]]]",34.521875,135.7734375,奈良県,橿原市,小槻町,938,False
0,5135662143,"[[[[135.771875, 34.52291666666667], [135.76874999999998, 34.52291666666667], [135.76874999999998, 34.525], [135.771875, 34.525], [135.771875, 34.52291666666667]]]]",34.52395833333333,135.7703125,奈良県,橿原市,中曽司町,381,False
0,5135662144,"[[[[135.77499999999998, 34.52291666666667], [135.771875, 34.52291666666667], [135.771875, 34.525], [135.77499999999998, 34.525], [135.77499999999998, 34.52291666666667]]]]",34.52395833333333,135.7734375,奈良県,橿原市,中曽司町,733,False
0,5135662211,"[[[[135.778125, 34.516666666666666], [135.77499999999998, 34.516666666666666], [135.77499999999998, 34.51875], [135.778125, 34.51875], [135.778125, 34.516666666666666]]]]",34.51770833333333,135.77656249999998,奈良県,橿原市,小槻町,526,False
0,5135662212,"[[[[135.78125, 34.516666666666666], [135.778125, 34.516666666666666], [135.778125, 34.51875], [135.78125, 34.51875], [135.78125, 34.516666666666666]]]]",34.51770833333333,135.7796875,奈良県,橿原市,北妙法寺町,727,False
0,5135662213,"[[[[135.778125, 34.51875], [135.77499999999998, 34.51875], [135.77499999999998, 34.52083333333333], [135.778125, 34.52083333333333], [135.778125, 34.51875]]]]",34.51979166666666,135.77656249999998,奈良県,橿原市,小槻町,789,False
0,5135662214,"[[[[135.78125, 34.51875], [135.778125, 34.51875], [135.778125, 34.52083333333333], [135.78125, 34.52083333333333], [135.78125, 34.51875]]]]",34.51979166666666,135.7796875,奈良県,橿原市,北妙法寺町,297,False
0,5135662221,"[[[[135.78437499999998, 34.516666666666666], [135.78125, 34.516666666666666], [135.78125, 34.51875], [135.78437499999998, 34.51875], [135.78437499999998, 34.516666666666666]]]]",34.51770833333333,135.78281249999995,奈良県,橿原市,北妙法寺町,447,False
0,5135662222,"[[[[135.7875, 34.516666666666666], [135.78437499999998, 34.516666666666666], [135.78437499999998, 34.51875], [135.7875, 34.51875], [135.7875, 34.516666666666666]]]]",34.51770833333333,135.7859375,奈良県,橿原市,地黄町,79,False
0,5135662223,"[[[[135.78437499999998, 34.51875], [135.78125, 34.51875], [135.78125, 34.52083333333333], [135.78437499999998, 34.52083333333333], [135.78437499999998, 34.51875]]]]",34.51979166666667,135.78281249999995,奈良県,橿原市,北妙法寺町,395,False
0,5135662231,"[[[[135.778125, 34.52083333333333], [135.77499999999998, 34.52083333333333], [135.77499999999998, 34.52291666666667], [135.778125, 34.52291666666667], [135.778125, 34.52083333333333]]]]",34.521875,135.77656249999998,奈良県,橿原市,土橋町,587,False
0,5135662232,"[[[[135.78125, 34.52083333333333], [135.778125, 34.52083333333333], [135.778125, 34.52291666666667], [135.78125, 34.52291666666667], [135.78125, 34.52083333333333]]]]",34.521875,135.7796875,奈良県,橿原市,土橋町,191,False
0,5135662233,"[[[[135.778125, 34.52291666666667], [135.77499999999998, 34.52291666666667], [135.77499999999998, 34.525], [135.778125, 34.525], [135.778125, 34.52291666666667]]]]",34.52395833333333,135.77656249999998,奈良県,橿原市,土橋町,169,False
0,5135662234,"[[[[135.78125, 34.52291666666667], [135.778125, 34.52291666666667], [135.778125, 34.525], [135.78125, 34.525], [135.78125, 34.52291666666667]]]]",34.52395833333333,135.7796875,奈良県,橿原市,土橋町,47,False
0,5135662241,"[[[[135.78437499999998, 34.52083333333333], [135.78125, 34.52083333333333], [135.78125, 34.52291666666667], [135.78437499999998, 34.52291666666667], [135.78437499999998, 34.52083333333333]]]]",34.521875,135.78281249999995,奈良県,橿原市,豊田町,37,False
0,5135662242,"[[[[135.7875, 34.52083333333333], [135.78437499999998, 34.52083333333333], [135.78437499999998, 34.52291666666667], [135.7875, 34.52291666666667], [135.7875, 34.52083333333333]]]]",34.521875,135.7859375,奈良県,橿原市,豊田町,338,False
0,5135662243,"[[[[135.78437499999998, 34.52291666666667], [135.78125, 34.52291666666667], [135.78125, 34.525], [135.78437499999998, 34.525], [135.78437499999998, 34.52291666666667]]]]",34.52395833333333,135.78281249999995,奈良県,橿原市,豊田町,134,False
0,5135662244,"[[[[135.7875, 34.52291666666667], [135.78437499999998, 34.52291666666667], [135.78437499999998, 34.525], [135.7875, 34.525], [135.7875, 34.52291666666667]]]]",34.52395833333333,135.7859375,奈良県,橿原市,豊田町,348,False
0,5135662311,"[[[[135.79062499999998, 34.516666666666666], [135.7875, 34.516666666666666], [135.7875, 34.51875], [135.79062499999998, 34.51875], [135.79062499999998, 34.516666666666666]]]]",34.51770833333333,135.7890625,奈良県,橿原市,内膳町４丁目,897,False
0,5135662312,"[[[[135.79375, 34.516666666666666], [135.79062499999998, 34.516666666666666], [135.79062499999998, 34.51875], [135.79375, 34.51875], [135.79375, 34.516666666666666]]]]",34.51770833333333,135.79218749999998,奈良県,橿原市,上品寺町,476,False
0,5135662313,"[[[[135.79062499999998, 34.51875], [135.7875, 34.51875], [135.7875, 34.52083333333333], [135.79062499999998, 34.52083333333333], [135.79062499999998, 34.51875]]]]",34.51979166666667,135.7890625,奈良県,橿原市,上品寺町,183,False
0,5135662314,"[[[[135.79375, 34.51875], [135.79062499999998, 34.51875], [135.79062499999998, 34.52083333333333], [135.79375, 34.52083333333333], [135.79375, 34.51875]]]]",34.51979166666666,135.79218749999998,奈良県,橿原市,上品寺町,286,False
0,5135662321,"[[[[135.796875, 34.516666666666666], [135.79375, 34.516666666666666], [135.79375, 34.51875], [135.796875, 34.51875], [135.796875, 34.516666666666666]]]]",34.51770833333333,135.7953125,奈良県,橿原市,内膳町５丁目,515,False
0,5135662322,"[[[[135.79999999999998, 34.516666666666666], [135.796875, 34.516666666666666], [135.796875, 34.51875], [135.79999999999998, 34.51875], [135.79999999999998, 34.516666666666666]]]]",34.51770833333333,135.79843749999998,奈良県,橿原市,新賀町,502,False
0,5135662323,"[[[[135.796875, 34.51875], [135.79375, 34.51875], [135.79375, 34.52083333333333], [135.796875, 34.52083333333333], [135.796875, 34.51875]]]]",34.51979166666666,135.7953125,奈良県,橿原市,上品寺町,734,False
0,5135662324,"[[[[135.79999999999998, 34.51875], [135.796875, 34.51875], [135.796875, 34.52083333333333], [135.79999999999998, 34.52083333333333], [135.79999999999998, 34.51875]]]]",34.51979166666667,135.79843749999998,奈良県,橿原市,新賀町,195,False
0,5135662331,"[[[[135.79062499999998, 34.52083333333333], [135.7875, 34.52083333333333], [135.7875, 34.52291666666667], [135.79062499999998, 34.52291666666667], [135.79062499999998, 34.52083333333333]]]]",34.521875,135.78906250000003,奈良県,橿原市,上品寺町,292,False
0,5135662332,"[[[[135.79375, 34.52083333333333], [135.79062499999998, 34.52083333333333], [135.79062499999998, 34.52291666666667], [135.79375, 34.52291666666667], [135.79375, 34.52083333333333]]]]",34.521875,135.79218749999998,奈良県,橿原市,上品寺町,724,False
0,5135662333,"[[[[135.79062499999998, 34.52291666666667], [135.7875, 34.52291666666667], [135.7875, 34.525], [135.79062499999998, 34.525], [135.79062499999998, 34.52291666666667]]]]",34.52395833333333,135.7890625,奈良県,橿原市,新口町,398,False
0,5135662334,"[[[[135.79375, 34.52291666666667], [135.79062499999998, 34.52291666666667], [135.79062499999998, 34.525], [135.79375, 34.525], [135.79375, 34.52291666666667]]]]",34.52395833333333,135.79218749999998,奈良県,橿原市,新口町,479,False
0,5135662341,"[[[[135.796875, 34.52083333333333], [135.79375, 34.52083333333333], [135.79375, 34.52291666666667], [135.796875, 34.52291666666667], [135.796875, 34.52083333333333]]]]",34.521875,135.79531249999997,奈良県,橿原市,上品寺町,628,False
0,5135662342,"[[[[135.79999999999998, 34.52083333333333], [135.796875, 34.52083333333333], [135.796875, 34.52291666666667], [135.79999999999998, 34.52291666666667], [135.79999999999998, 34.52083333333333]]]]",34.521875,135.79843749999998,奈良県,橿原市,葛本町,652,False
0,5135662343,"[[[[135.796875, 34.52291666666667], [135.79375, 34.52291666666667], [135.79375, 34.525], [135.796875, 34.525], [135.796875, 34.52291666666667]]]]",34.52395833333333,135.7953125,奈良県,橿原市,新口町,538,False
