id,key,coordinates,latitude,longitude,pref,city,district,population,is_island
0,5338376343,"[[[[138.921875, 35.639583333333334], [138.91875, 35.639583333333334], [138.91875, 35.641666666666666], [138.921875, 35.641666666666666], [138.921875, 35.639583333333334]]]]",35.640625,138.92031249999997,山梨県,大月市,賑岡町奥山,29,False
0,5338376422,"[[[[138.9375, 35.63333333333333], [138.934375, 35.63333333333333], [138.934375, 35.635416666666664], [138.9375, 35.635416666666664], [138.9375, 35.63333333333333]]]]",35.634375,138.93593750000002,山梨県,大月市,賑岡町畑倉,38,False
0,5338376442,"[[[[138.9375, 35.637499999999996], [138.934375, 35.637499999999996], [138.934375, 35.639583333333334], [138.9375, 35.639583333333334], [138.9375, 35.637499999999996]]]]",35.63854166666666,138.9359375,山梨県,大月市,賑岡町畑倉,6,False
0,5338376444,"[[[[138.9375, 35.639583333333334], [138.934375, 35.639583333333334], [138.934375, 35.641666666666666], [138.9375, 35.641666666666666], [138.9375, 35.639583333333334]]]]",35.640625,138.93593750000002,山梨県,大月市,七保町林,21,False
0,5338376511,"[[[[138.94062499999998, 35.63333333333333], [138.9375, 35.63333333333333], [138.9375, 35.635416666666664], [138.94062499999998, 35.635416666666664], [138.94062499999998, 35.63333333333333]]]]",35.634375,138.93906249999998,山梨県,大月市,賑岡町畑倉,57,False
0,5338376512,"[[[[138.94375, 35.63333333333333], [138.94062499999998, 35.63333333333333], [138.94062499999998, 35.635416666666664], [138.94375, 35.635416666666664], [138.94375, 35.63333333333333]]]]",35.634375,138.94218749999996,山梨県,大月市,賑岡町畑倉,41,False
0,5338376513,"[[[[138.94062499999998, 35.635416666666664], [138.9375, 35.635416666666664], [138.9375, 35.637499999999996], [138.94062499999998, 35.637499999999996], [138.94062499999998, 35.635416666666664]]]]",35.63645833333334,138.93906249999998,山梨県,大月市,賑岡町畑倉,59,False
0,5338376514,"[[[[138.94375, 35.635416666666664], [138.94062499999998, 35.635416666666664], [138.94062499999998, 35.637499999999996], [138.94375, 35.637499999999996], [138.94375, 35.635416666666664]]]]",35.63645833333333,138.94218749999996,山梨県,大月市,賑岡町畑倉,9,False
0,5338376521,"[[[[138.94687499999998, 35.63333333333333], [138.94375, 35.63333333333333], [138.94375, 35.635416666666664], [138.94687499999998, 35.635416666666664], [138.94687499999998, 35.63333333333333]]]]",35.634375,138.9453125,山梨県,大月市,賑岡町畑倉,19,False
0,5338376522,"[[[[138.95, 35.63333333333333], [138.94687499999998, 35.63333333333333], [138.94687499999998, 35.635416666666664], [138.95, 35.635416666666664], [138.95, 35.63333333333333]]]]",35.634375,138.94843749999998,山梨県,大月市,賑岡町畑倉,25,False
0,5338376523,"[[[[138.94687499999998, 35.635416666666664], [138.94375, 35.635416666666664], [138.94375, 35.637499999999996], [138.94687499999998, 35.637499999999996], [138.94687499999998, 35.635416666666664]]]]",35.63645833333334,138.9453125,山梨県,大月市,賑岡町畑倉,3,False
0,5338376611,"[[[[138.953125, 35.63333333333333], [138.95, 35.63333333333333], [138.95, 35.635416666666664], [138.953125, 35.635416666666664], [138.953125, 35.63333333333333]]]]",35.634375,138.9515625,山梨県,大月市,賑岡町畑倉,15,False
0,5338376612,"[[[[138.95624999999998, 35.63333333333333], [138.953125, 35.63333333333333], [138.953125, 35.635416666666664], [138.95624999999998, 35.635416666666664], [138.95624999999998, 35.63333333333333]]]]",35.634375,138.95468749999998,山梨県,大月市,七保町葛野,109,False
0,5338376613,"[[[[138.953125, 35.635416666666664], [138.95, 35.635416666666664], [138.95, 35.637499999999996], [138.953125, 35.637499999999996], [138.953125, 35.635416666666664]]]]",35.63645833333333,138.9515625,山梨県,大月市,賑岡町畑倉,8,False
0,5338376614,"[[[[138.95624999999998, 35.635416666666664], [138.953125, 35.635416666666664], [138.953125, 35.637499999999996], [138.95624999999998, 35.637499999999996], [138.95624999999998, 35.635416666666664]]]]",35.63645833333334,138.95468749999998,山梨県,大月市,七保町葛野,73,False
0,5338376621,"[[[[138.959375, 35.63333333333333], [138.95624999999998, 35.63333333333333], [138.95624999999998, 35.635416666666664], [138.959375, 35.635416666666664], [138.959375, 35.63333333333333]]]]",35.634375,138.9578125,山梨県,大月市,七保町葛野,39,False
0,5338376631,"[[[[138.953125, 35.637499999999996], [138.95, 35.637499999999996], [138.95, 35.639583333333334], [138.953125, 35.639583333333334], [138.953125, 35.637499999999996]]]]",35.63854166666666,138.95156249999997,山梨県,大月市,七保町林,4,False
0,5338376632,"[[[[138.95624999999998, 35.637499999999996], [138.953125, 35.637499999999996], [138.953125, 35.639583333333334], [138.95624999999998, 35.639583333333334], [138.95624999999998, 35.637499999999996]]]]",35.63854166666666,138.95468749999998,山梨県,大月市,七保町葛野,28,False
0,5338376634,"[[[[138.95624999999998, 35.639583333333334], [138.953125, 35.639583333333334], [138.953125, 35.641666666666666], [138.95624999999998, 35.641666666666666], [138.95624999999998, 35.639583333333334]]]]",35.640625,138.95468749999998,山梨県,大月市,七保町林,25,False
0,5338377422,"[[[[138.9375, 35.641666666666666], [138.934375, 35.641666666666666], [138.934375, 35.64375], [138.9375, 35.64375], [138.9375, 35.641666666666666]]]]",35.64270833333333,138.93593750000002,山梨県,大月市,七保町林,6,False
0,5338377524,"[[[[138.95, 35.64375], [138.94687499999998, 35.64375], [138.94687499999998, 35.64583333333333], [138.95, 35.64583333333333], [138.95, 35.64375]]]]",35.64479166666666,138.94843749999998,山梨県,大月市,七保町林,8,False
0,5338377541,"[[[[138.94687499999998, 35.64583333333333], [138.94375, 35.64583333333333], [138.94375, 35.64791666666667], [138.94687499999998, 35.64791666666667], [138.94687499999998, 35.64583333333333]]]]",35.646875,138.94531249999997,山梨県,大月市,七保町林,3,False
0,5338377542,"[[[[138.95, 35.64583333333333], [138.94687499999998, 35.64583333333333], [138.94687499999998, 35.64791666666667], [138.95, 35.64791666666667], [138.95, 35.64583333333333]]]]",35.646875,138.94843749999998,山梨県,大月市,七保町林,40,False
0,5338377543,"[[[[138.94687499999998, 35.64791666666667], [138.94375, 35.64791666666667], [138.94375, 35.65], [138.94687499999998, 35.65], [138.94687499999998, 35.64791666666667]]]]",35.64895833333333,138.9453125,山梨県,大月市,七保町林,7,False
0,5338377544,"[[[[138.95, 35.64791666666667], [138.94687499999998, 35.64791666666667], [138.94687499999998, 35.65], [138.95, 35.65], [138.95, 35.64791666666667]]]]",35.64895833333333,138.94843749999998,山梨県,大月市,七保町林,23,False
0,5338377612,"[[[[138.95624999999998, 35.641666666666666], [138.953125, 35.641666666666666], [138.953125, 35.64375], [138.95624999999998, 35.64375], [138.95624999999998, 35.641666666666666]]]]",35.64270833333333,138.95468749999998,山梨県,大月市,七保町林,2,False
0,5338377613,"[[[[138.953125, 35.64375], [138.95, 35.64375], [138.95, 35.64583333333333], [138.953125, 35.64583333333333], [138.953125, 35.64375]]]]",35.64479166666666,138.9515625,山梨県,大月市,七保町林,2,False
0,5338377614,"[[[[138.95624999999998, 35.64375], [138.953125, 35.64375], [138.953125, 35.64583333333333], [138.95624999999998, 35.64583333333333], [138.95624999999998, 35.64375]]]]",35.64479166666666,138.95468749999998,山梨県,大月市,七保町林,3,False
0,5338377623,"[[[[138.959375, 35.64375], [138.95624999999998, 35.64375], [138.95624999999998, 35.64583333333333], [138.959375, 35.64583333333333], [138.959375, 35.64375]]]]",35.64479166666666,138.9578125,山梨県,大月市,七保町林,87,False
0,5338377624,"[[[[138.96249999999998, 35.64375], [138.959375, 35.64375], [138.959375, 35.64583333333333], [138.96249999999998, 35.64583333333333], [138.96249999999998, 35.64375]]]]",35.64479166666666,138.9609375,山梨県,大月市,七保町葛野,2,False
0,5338377631,"[[[[138.953125, 35.64583333333333], [138.95, 35.64583333333333], [138.95, 35.64791666666667], [138.953125, 35.64791666666667], [138.953125, 35.64583333333333]]]]",35.646875,138.95156249999997,山梨県,大月市,七保町林,16,False
0,5338377642,"[[[[138.96249999999998, 35.64583333333333], [138.959375, 35.64583333333333], [138.959375, 35.64791666666667], [138.96249999999998, 35.64791666666667], [138.96249999999998, 35.64583333333333]]]]",35.646875,138.9609375,山梨県,大月市,七保町葛野,6,False
0,5338377644,"[[[[138.96249999999998, 35.64791666666667], [138.959375, 35.64791666666667], [138.959375, 35.65], [138.96249999999998, 35.65], [138.96249999999998, 35.64791666666667]]]]",35.64895833333333,138.9609375,山梨県,大月市,七保町葛野,19,False
0,5338377733,"[[[[138.965625, 35.64791666666667], [138.96249999999998, 35.64791666666667], [138.96249999999998, 35.65], [138.965625, 35.65], [138.965625, 35.64791666666667]]]]",35.64895833333333,138.96406249999998,山梨県,大月市,七保町葛野,24,False
0,5338378514,"[[[[138.94375, 35.65208333333333], [138.94062499999998, 35.65208333333333], [138.94062499999998, 35.65416666666666], [138.94375, 35.65416666666666], [138.94375, 35.65208333333333]]]]",35.653124999999996,138.94218749999996,山梨県,大月市,七保町林,8,False
0,5338378522,"[[[[138.95, 35.65], [138.94687499999998, 35.65], [138.94687499999998, 35.65208333333333], [138.95, 35.65208333333333], [138.95, 35.65]]]]",35.651041666666664,138.94843749999998,山梨県,大月市,七保町林,14,False
0,5338378524,"[[[[138.95, 35.65208333333333], [138.94687499999998, 35.65208333333333], [138.94687499999998, 35.65416666666666], [138.95, 35.65416666666666], [138.95, 35.65208333333333]]]]",35.653124999999996,138.94843749999998,山梨県,大月市,七保町林,8,False
0,5338378531,"[[[[138.94062499999998, 35.65416666666666], [138.9375, 35.65416666666666], [138.9375, 35.65625], [138.94062499999998, 35.65625], [138.94062499999998, 35.65416666666666]]]]",35.655208333333334,138.93906249999998,山梨県,大月市,七保町林,3,False
0,5338378532,"[[[[138.94375, 35.65416666666666], [138.94062499999998, 35.65416666666666], [138.94062499999998, 35.65625], [138.94375, 35.65625], [138.94375, 35.65416666666666]]]]",35.655208333333334,138.9421875,山梨県,大月市,七保町林,10,False
0,5338378541,"[[[[138.94687499999998, 35.65416666666666], [138.94375, 35.65416666666666], [138.94375, 35.65625], [138.94687499999998, 35.65625], [138.94687499999998, 35.65416666666666]]]]",35.655208333333334,138.94531249999997,山梨県,大月市,七保町林,4,False
0,5338378542,"[[[[138.95, 35.65416666666666], [138.94687499999998, 35.65416666666666], [138.94687499999998, 35.65625], [138.95, 35.65625], [138.95, 35.65416666666666]]]]",35.655208333333334,138.94843749999998,山梨県,大月市,七保町林,5,False
0,5338378544,"[[[[138.95, 35.65625], [138.94687499999998, 35.65625], [138.94687499999998, 35.65833333333333], [138.95, 35.65833333333333], [138.95, 35.65625]]]]",35.657291666666666,138.94843749999998,山梨県,大月市,七保町林,7,False
0,5338378622,"[[[[138.96249999999998, 35.65], [138.959375, 35.65], [138.959375, 35.65208333333333], [138.96249999999998, 35.65208333333333], [138.96249999999998, 35.65]]]]",35.651041666666664,138.9609375,山梨県,大月市,七保町林,5,False
0,5338378624,"[[[[138.96249999999998, 35.65208333333333], [138.959375, 35.65208333333333], [138.959375, 35.65416666666666], [138.96249999999998, 35.65416666666666], [138.96249999999998, 35.65208333333333]]]]",35.653124999999996,138.9609375,山梨県,大月市,七保町林,2,False
0,5338378633,"[[[[138.953125, 35.65625], [138.95, 35.65625], [138.95, 35.65833333333333], [138.953125, 35.65833333333333], [138.953125, 35.65625]]]]",35.657291666666666,138.9515625,山梨県,大月市,七保町林,8,False
0,5338378642,"[[[[138.96249999999998, 35.65416666666666], [138.959375, 35.65416666666666], [138.959375, 35.65625], [138.96249999999998, 35.65625], [138.96249999999998, 35.65416666666666]]]]",35.655208333333334,138.9609375,山梨県,大月市,七保町林,27,False
0,5338378644,"[[[[138.96249999999998, 35.65625], [138.959375, 35.65625], [138.959375, 35.65833333333333], [138.96249999999998, 35.65833333333333], [138.96249999999998, 35.65625]]]]",35.657291666666666,138.9609375,山梨県,大月市,七保町林,5,False
0,5338378711,"[[[[138.965625, 35.65], [138.96249999999998, 35.65], [138.96249999999998, 35.65208333333333], [138.965625, 35.65208333333333], [138.965625, 35.65]]]]",35.651041666666664,138.96406249999998,山梨県,大月市,七保町葛野,33,False
0,5338378714,"[[[[138.96875, 35.65208333333333], [138.965625, 35.65208333333333], [138.965625, 35.65416666666666], [138.96875, 35.65416666666666], [138.96875, 35.65208333333333]]]]",35.653124999999996,138.9671875,山梨県,大月市,七保町葛野,6,False
0,5338378731,"[[[[138.965625, 35.65416666666666], [138.96249999999998, 35.65416666666666], [138.96249999999998, 35.65625], [138.965625, 35.65625], [138.965625, 35.65416666666666]]]]",35.655208333333334,138.96406249999995,山梨県,大月市,七保町駒宮,34,False
0,5338378733,"[[[[138.965625, 35.65625], [138.96249999999998, 35.65625], [138.96249999999998, 35.65833333333333], [138.965625, 35.65833333333333], [138.965625, 35.65625]]]]",35.657291666666666,138.96406249999998,山梨県,大月市,七保町駒宮,54,False
0,5338378734,"[[[[138.96875, 35.65625], [138.965625, 35.65625], [138.965625, 35.65833333333333], [138.96875, 35.65833333333333], [138.96875, 35.65625]]]]",35.657291666666666,138.9671875,山梨県,大月市,七保町駒宮,18,False
0,5338378741,"[[[[138.97187499999998, 35.65416666666666], [138.96875, 35.65416666666666], [138.96875, 35.65625], [138.97187499999998, 35.65625], [138.97187499999998, 35.65416666666666]]]]",35.655208333333334,138.97031249999998,山梨県,大月市,七保町駒宮,7,False
0,5338378742,"[[[[138.975, 35.65416666666666], [138.97187499999998, 35.65416666666666], [138.97187499999998, 35.65625], [138.975, 35.65625], [138.975, 35.65416666666666]]]]",35.655208333333334,138.9734375,山梨県,大月市,七保町駒宮,6,False
0,5338378831,"[[[[138.97812499999998, 35.65416666666666], [138.975, 35.65416666666666], [138.975, 35.65625], [138.97812499999998, 35.65625], [138.97812499999998, 35.65416666666666]]]]",35.655208333333334,138.9765625,山梨県,大月市,七保町駒宮,25,False
0,5338378832,"[[[[138.98125, 35.65416666666666], [138.97812499999998, 35.65416666666666], [138.97812499999998, 35.65625], [138.98125, 35.65625], [138.98125, 35.65416666666666]]]]",35.655208333333334,138.97968749999998,山梨県,大月市,七保町駒宮,23,False
0,5338378841,"[[[[138.984375, 35.65416666666666], [138.98125, 35.65416666666666], [138.98125, 35.65625], [138.984375, 35.65625], [138.984375, 35.65416666666666]]]]",35.655208333333334,138.9828125,山梨県,大月市,七保町駒宮,6,False
0,5338378842,"[[[[138.98749999999998, 35.65416666666666], [138.984375, 35.65416666666666], [138.984375, 35.65625], [138.98749999999998, 35.65625], [138.98749999999998, 35.65416666666666]]]]",35.655208333333334,138.98593749999998,山梨県,大月市,七保町駒宮,12,False
0,5338378843,"[[[[138.984375, 35.65625], [138.98125, 35.65625], [138.98125, 35.65833333333333], [138.984375, 35.65833333333333], [138.984375, 35.65625]]]]",35.657291666666666,138.9828125,山梨県,大月市,七保町駒宮,11,False
0,5338378844,"[[[[138.98749999999998, 35.65625], [138.984375, 35.65625], [138.984375, 35.65833333333333], [138.98749999999998, 35.65833333333333], [138.98749999999998, 35.65625]]]]",35.657291666666666,138.98593749999998,山梨県,大月市,七保町駒宮,14,False
0,5338378913,"[[[[138.990625, 35.65208333333333], [138.98749999999998, 35.65208333333333], [138.98749999999998, 35.65416666666666], [138.990625, 35.65416666666666], [138.990625, 35.65208333333333]]]]",35.653124999999996,138.9890625,山梨県,大月市,七保町浅川,11,False
0,5338378914,"[[[[138.99374999999998, 35.65208333333333], [138.990625, 35.65208333333333], [138.990625, 35.65416666666666], [138.99374999999998, 35.65416666666666], [138.99374999999998, 35.65208333333333]]]]",35.653124999999996,138.99218750000003,山梨県,大月市,七保町浅川,6,False
0,5338378923,"[[[[138.996875, 35.65208333333333], [138.99374999999998, 35.65208333333333], [138.99374999999998, 35.65416666666666], [138.996875, 35.65416666666666], [138.996875, 35.65208333333333]]]]",35.653124999999996,138.99531249999998,山梨県,大月市,七保町浅川,11,False
0,5338378931,"[[[[138.990625, 35.65416666666666], [138.98749999999998, 35.65416666666666], [138.98749999999998, 35.65625], [138.990625, 35.65625], [138.990625, 35.65416666666666]]]]",35.655208333333334,138.9890625,山梨県,大月市,七保町浅川,17,False
0,5338378932,"[[[[138.99374999999998, 35.65416666666666], [138.990625, 35.65416666666666], [138.990625, 35.65625], [138.99374999999998, 35.65625], [138.99374999999998, 35.65416666666666]]]]",35.655208333333334,138.9921875,山梨県,大月市,七保町浅川,5,False
0,5338378934,"[[[[138.99374999999998, 35.65625], [138.990625, 35.65625], [138.990625, 35.65833333333333], [138.99374999999998, 35.65833333333333], [138.99374999999998, 35.65625]]]]",35.657291666666666,138.99218750000003,山梨県,大月市,七保町浅川,1,False
0,5338378941,"[[[[138.996875, 35.65416666666666], [138.99374999999998, 35.65416666666666], [138.99374999999998, 35.65625], [138.996875, 35.65625], [138.996875, 35.65416666666666]]]]",35.655208333333334,138.99531249999995,山梨県,大月市,七保町浅川,9,False
0,5338378942,"[[[[139.0, 35.65416666666666], [138.996875, 35.65416666666666], [138.996875, 35.65625], [139.0, 35.65625], [139.0, 35.65416666666666]]]]",35.655208333333334,138.99843750000002,山梨県,大月市,七保町浅川,21,False
0,5338379522,"[[[[138.95, 35.65833333333333], [138.94687499999998, 35.65833333333333], [138.94687499999998, 35.66041666666666], [138.95, 35.66041666666666], [138.95, 35.65833333333333]]]]",35.659375,138.94843749999998,山梨県,大月市,七保町林,1,False
0,5338379524,"[[[[138.95, 35.66041666666666], [138.94687499999998, 35.66041666666666], [138.94687499999998, 35.662499999999994], [138.95, 35.662499999999994], [138.95, 35.66041666666666]]]]",35.66145833333333,138.94843749999998,山梨県,大月市,七保町林,13,False
0,5338379542,"[[[[138.95, 35.662499999999994], [138.94687499999998, 35.662499999999994], [138.94687499999998, 35.66458333333333], [138.95, 35.66458333333333], [138.95, 35.662499999999994]]]]",35.66354166666666,138.94843749999998,山梨県,大月市,七保町林,8,False
0,5338379544,"[[[[138.95, 35.66458333333333], [138.94687499999998, 35.66458333333333], [138.94687499999998, 35.666666666666664], [138.95, 35.666666666666664], [138.95, 35.66458333333333]]]]",35.665625,138.94843749999998,山梨県,大月市,七保町林,6,False
0,5338379613,"[[[[138.953125, 35.66041666666666], [138.95, 35.66041666666666], [138.95, 35.662499999999994], [138.953125, 35.662499999999994], [138.953125, 35.66041666666666]]]]",35.66145833333333,138.9515625,山梨県,大月市,七保町林,15,False
0,5338379631,"[[[[138.953125, 35.662499999999994], [138.95, 35.662499999999994], [138.95, 35.66458333333333], [138.953125, 35.66458333333333], [138.953125, 35.662499999999994]]]]",35.66354166666666,138.95156249999997,山梨県,大月市,七保町林,4,False
0,5338379633,"[[[[138.953125, 35.66458333333333], [138.95, 35.66458333333333], [138.95, 35.666666666666664], [138.953125, 35.666666666666664], [138.953125, 35.66458333333333]]]]",35.665625,138.9515625,山梨県,大月市,七保町林,10,False
0,5338379711,"[[[[138.965625, 35.65833333333333], [138.96249999999998, 35.65833333333333], [138.96249999999998, 35.66041666666666], [138.965625, 35.66041666666666], [138.965625, 35.65833333333333]]]]",35.659375,138.96406249999998,山梨県,大月市,七保町駒宮,12,False
0,5338379712,"[[[[138.96875, 35.65833333333333], [138.965625, 35.65833333333333], [138.965625, 35.66041666666666], [138.96875, 35.66041666666666], [138.96875, 35.65833333333333]]]]",35.659375,138.9671875,山梨県,大月市,七保町駒宮,54,False
0,5338379713,"[[[[138.965625, 35.66041666666666], [138.96249999999998, 35.66041666666666], [138.96249999999998, 35.662499999999994], [138.965625, 35.662499999999994], [138.965625, 35.66041666666666]]]]",35.66145833333333,138.96406249999998,山梨県,大月市,七保町駒宮,2,False
0,5338379714,"[[[[138.96875, 35.66041666666666], [138.965625, 35.66041666666666], [138.965625, 35.662499999999994], [138.96875, 35.662499999999994], [138.96875, 35.66041666666666]]]]",35.66145833333333,138.9671875,山梨県,大月市,七保町駒宮,25,False
0,5338379723,"[[[[138.97187499999998, 35.66041666666666], [138.96875, 35.66041666666666], [138.96875, 35.662499999999994], [138.97187499999998, 35.662499999999994], [138.97187499999998, 35.66041666666666]]]]",35.66145833333333,138.9703125,山梨県,大月市,七保町駒宮,18,False
0,5338379731,"[[[[138.965625, 35.662499999999994], [138.96249999999998, 35.662499999999994], [138.96249999999998, 35.66458333333333], [138.965625, 35.66458333333333], [138.965625, 35.662499999999994]]]]",35.66354166666666,138.96406249999995,山梨県,大月市,七保町駒宮,3,False
0,5338379732,"[[[[138.96875, 35.662499999999994], [138.965625, 35.662499999999994], [138.965625, 35.66458333333333], [138.96875, 35.66458333333333], [138.96875, 35.662499999999994]]]]",35.66354166666666,138.9671875,山梨県,大月市,七保町駒宮,75,False
0,5338379734,"[[[[138.96875, 35.66458333333333], [138.965625, 35.66458333333333], [138.965625, 35.666666666666664], [138.96875, 35.666666666666664], [138.96875, 35.66458333333333]]]]",35.665625,138.9671875,山梨県,大月市,七保町駒宮,16,False
0,5338379741,"[[[[138.97187499999998, 35.662499999999994], [138.96875, 35.662499999999994], [138.96875, 35.66458333333333], [138.97187499999998, 35.66458333333333], [138.97187499999998, 35.662499999999994]]]]",35.66354166666666,138.97031249999998,山梨県,大月市,七保町駒宮,20,False
0,5338379742,"[[[[138.975, 35.662499999999994], [138.97187499999998, 35.662499999999994], [138.97187499999998, 35.66458333333333], [138.975, 35.66458333333333], [138.975, 35.662499999999994]]]]",35.66354166666666,138.9734375,山梨県,大月市,七保町駒宮,10,False
0,5338379743,"[[[[138.97187499999998, 35.66458333333333], [138.96875, 35.66458333333333], [138.96875, 35.666666666666664], [138.97187499999998, 35.666666666666664], [138.97187499999998, 35.66458333333333]]]]",35.665625,138.9703125,山梨県,大月市,七保町駒宮,3,False
0,5338418732,"[[[[138.21875, 35.7375], [138.215625, 35.7375], [138.215625, 35.73958333333333], [138.21875, 35.73958333333333], [138.21875, 35.7375]]]]",35.73854166666666,138.2171875,山梨県,北杜市,白州町横手,22,False
0,5338423132,"[[[[138.26874999999998, 35.69583333333333], [138.265625, 35.69583333333333], [138.265625, 35.697916666666664], [138.26874999999998, 35.697916666666664], [138.26874999999998, 35.69583333333333]]]]",35.696875,138.26718749999998,山梨県,南アルプス市,芦安芦倉,9,False
0,5338430421,"[[[[138.434375, 35.666666666666664], [138.43124999999998, 35.666666666666664], [138.43124999999998, 35.668749999999996], [138.434375, 35.668749999999996], [138.434375, 35.666666666666664]]]]",35.66770833333333,138.4328125,山梨県,韮崎市,旭町湯舟,19,False
0,5338430422,"[[[[138.4375, 35.666666666666664], [138.434375, 35.666666666666664], [138.434375, 35.668749999999996], [138.4375, 35.668749999999996], [138.4375, 35.666666666666664]]]]",35.66770833333333,138.4359375,山梨県,韮崎市,旭町湯舟,25,False
0,5338430424,"[[[[138.4375, 35.668749999999996], [138.434375, 35.668749999999996], [138.434375, 35.670833333333334], [138.4375, 35.670833333333334], [138.4375, 35.668749999999996]]]]",35.66979166666666,138.43593749999997,山梨県,韮崎市,旭町久保,51,False
0,5338430442,"[[[[138.4375, 35.670833333333334], [138.434375, 35.670833333333334], [138.434375, 35.672916666666666], [138.4375, 35.672916666666666], [138.4375, 35.670833333333334]]]]",35.671875,138.4359375,山梨県,韮崎市,旭町久保,31,False
0,5338430444,"[[[[138.4375, 35.672916666666666], [138.434375, 35.672916666666666], [138.434375, 35.675], [138.4375, 35.675], [138.4375, 35.672916666666666]]]]",35.67395833333333,138.4359375,山梨県,韮崎市,旭町竹内,3,False
0,5338430511,"[[[[138.44062499999998, 35.666666666666664], [138.4375, 35.666666666666664], [138.4375, 35.668749999999996], [138.44062499999998, 35.668749999999996], [138.44062499999998, 35.666666666666664]]]]",35.66770833333333,138.43906249999998,山梨県,韮崎市,旭町湯舟,4,False
0,5338430512,"[[[[138.44375, 35.666666666666664], [138.44062499999998, 35.666666666666664], [138.44062499999998, 35.668749999999996], [138.44375, 35.668749999999996], [138.44375, 35.666666666666664]]]]",35.66770833333333,138.4421875,山梨県,韮崎市,旭町湯舟,98,False
0,5338430513,"[[[[138.44062499999998, 35.668749999999996], [138.4375, 35.668749999999996], [138.4375, 35.670833333333334], [138.44062499999998, 35.670833333333334], [138.44062499999998, 35.668749999999996]]]]",35.66979166666667,138.43906249999998,山梨県,韮崎市,旭町久保,70,False
0,5338430514,"[[[[138.44375, 35.668749999999996], [138.44062499999998, 35.668749999999996], [138.44062499999998, 35.670833333333334], [138.44375, 35.670833333333334], [138.44375, 35.668749999999996]]]]",35.66979166666666,138.4421875,山梨県,韮崎市,旭町久保,123,False
0,5338430521,"[[[[138.44687499999998, 35.666666666666664], [138.44375, 35.666666666666664], [138.44375, 35.668749999999996], [138.44687499999998, 35.668749999999996], [138.44687499999998, 35.666666666666664]]]]",35.66770833333333,138.4453125,山梨県,韮崎市,旭町湯舟,62,False
0,5338430523,"[[[[138.44687499999998, 35.668749999999996], [138.44375, 35.668749999999996], [138.44375, 35.670833333333334], [138.44687499999998, 35.670833333333334], [138.44687499999998, 35.668749999999996]]]]",35.66979166666667,138.4453125,山梨県,韮崎市,旭町久保,37,False
0,5338430531,"[[[[138.44062499999998, 35.670833333333334], [138.4375, 35.670833333333334], [138.4375, 35.672916666666666], [138.44062499999998, 35.672916666666666], [138.44062499999998, 35.670833333333334]]]]",35.671875,138.43906249999998,山梨県,韮崎市,旭町久保,60,False
0,5338430532,"[[[[138.44375, 35.670833333333334], [138.44062499999998, 35.670833333333334], [138.44062499999998, 35.672916666666666], [138.44375, 35.672916666666666], [138.44375, 35.670833333333334]]]]",35.671875,138.4421875,山梨県,韮崎市,旭町久保,4,False
0,5338430533,"[[[[138.44062499999998, 35.672916666666666], [138.4375, 35.672916666666666], [138.4375, 35.675], [138.44062499999998, 35.675], [138.44062499999998, 35.672916666666666]]]]",35.67395833333333,138.43906249999998,山梨県,韮崎市,旭町竹内,49,False
0,5338430534,"[[[[138.44375, 35.672916666666666], [138.44062499999998, 35.672916666666666], [138.44062499999998, 35.675], [138.44375, 35.675], [138.44375, 35.672916666666666]]]]",35.67395833333333,138.4421875,山梨県,韮崎市,旭町久保,8,False
0,5338430542,"[[[[138.45, 35.670833333333334], [138.44687499999998, 35.670833333333334], [138.44687499999998, 35.672916666666666], [138.45, 35.672916666666666], [138.45, 35.670833333333334]]]]",35.671875,138.44843749999998,山梨県,韮崎市,大草町西割,2,False
0,5338430544,"[[[[138.45, 35.672916666666666], [138.44687499999998, 35.672916666666666], [138.44687499999998, 35.675], [138.45, 35.675], [138.45, 35.672916666666666]]]]",35.67395833333333,138.44843749999998,山梨県,韮崎市,大草町西割,7,False
0,5338430622,"[[[[138.46249999999998, 35.666666666666664], [138.459375, 35.666666666666664], [138.459375, 35.668749999999996], [138.46249999999998, 35.668749999999996], [138.46249999999998, 35.666666666666664]]]]",35.66770833333333,138.4609375,山梨県,南アルプス市,六科,1,False
0,5338430644,"[[[[138.46249999999998, 35.672916666666666], [138.459375, 35.672916666666666], [138.459375, 35.675], [138.46249999999998, 35.675], [138.46249999999998, 35.672916666666666]]]]",35.67395833333333,138.4609375,山梨県,韮崎市,龍岡町石宮,36,False
0,5338430711,"[[[[138.465625, 35.666666666666664], [138.46249999999998, 35.666666666666664], [138.46249999999998, 35.668749999999996], [138.465625, 35.668749999999996], [138.465625, 35.666666666666664]]]]",35.66770833333333,138.46406249999998,山梨県,南アルプス市,六科,94,False
0,5338430712,"[[[[138.46875, 35.666666666666664], [138.465625, 35.666666666666664], [138.465625, 35.668749999999996], [138.46875, 35.668749999999996], [138.46875, 35.666666666666664]]]]",35.66770833333333,138.4671875,山梨県,南アルプス市,六科,23,False
0,5338430713,"[[[[138.465625, 35.668749999999996], [138.46249999999998, 35.668749999999996], [138.46249999999998, 35.670833333333334], [138.465625, 35.670833333333334], [138.465625, 35.668749999999996]]]]",35.66979166666666,138.46406249999998,山梨県,南アルプス市,六科,12,False
