name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
福島西,福島県,福島市,野田町字上高野,37.769493,140.437821,91917.84935008184,5640532513,False
中野若松東,大阪府,富田林市,中野町東１丁目,34.510641,135.613965,91935.87967640813,5135641913,False
明野,大分県,大分市,明野南３丁目,33.220393,131.651332,92036.21468754455,4931656213,False
新野幌第二,北海道,江別市,文京台東町,43.06587,141.498435,92153.63332150762,6441437944,False
緑ヶ丘ネオポリス,兵庫県,三木市,緑が丘町中１丁目,34.770666,135.030807,92309.65582841828,5235102214,False
花鶴ケ丘,福岡県,古賀市,花鶴丘１丁目,33.726548,130.468574,92378.29804241023,5030437712,False
人人ニュータウンひたち野中央,茨城県,牛久市,ひたち野東１丁目,36.0079379,140.159849,92398.30910244964,5440010244,False
阪神花山,兵庫県,北区,花山中尾台１丁目,34.76781,135.192883,92421.44237637712,5235112512,False
第三,北海道,江別市,向ヶ丘,43.102299,141.534054,92450.00004225908,6441542223,False
東雁来第２,北海道,東区,東雁来十条３丁目,43.096,141.431208,92486.6764217021,6441531432,False
三ツ井,愛知県,一宮市,三ツ井５丁目,35.2760926,136.83483,92702.89176810141,5236763622,False
新木駅南側,千葉県,我孫子市,南新木２丁目,35.860583,140.104265,92704.67508522159,5340603814,False
皇徳寺,鹿児島県,鹿児島市,皇徳寺台４丁目,31.562484,130.486672,92764.41694414888,4730237824,False
南山手,福岡県,大野城市,つつじケ丘４丁目,33.492556,130.480585,92907.06024334177,5030139812,False
大宝,大阪府,河南町,大宝,34.503851,135.634761,92956.91906338197,5135650024,False
志段味ヒューマンサイエンスタウン,愛知県,守山区,大字上志段味,35.25282,137.038222,92976.24912372336,5237700313,False
城東,青森県,弘前市,大字城東４丁目,40.594941,140.49002768770967,92976.55059701414,6040731913,False
鵜沼台,岐阜県,各務原市,鵜沼台４丁目,35.4059611,136.945732,93037.447651247,5336078541,False
長浦駅前,千葉県,袖ヶ浦市,長浦駅前６丁目,35.448083,140.004914,93054.89419234023,5340103034,False
元江別,北海道,江別市,見晴台,43.112188,141.52266,93092.490318188,6441543124,False
山の田,山口県,下関市,山の田中央町,33.988056,130.927109,93163.19464609365,5030778431,False
畑沢第二,千葉県,木更津市,畑沢南２丁目,35.343369,139.905205,93314.82600229858,5339071212,False
五所・君塚,千葉県,市原市,白金町４丁目,35.527834,140.102549,93380.19757557941,5340203813,False
ときわ台,大阪府,豊能町,ときわ台６丁目,34.904076,135.439839,93452.38940432778,5235238513,False
筑波研究学園都市,茨城県,つくば市,竹園２丁目,36.077754,140.118856,93528.06472919731,5440009923,False
都南中央第一,岩手県,盛岡市,津志田中央１丁目,39.6636214,141.155067,93549.25843938242,5941319232,False
黒埼北部,新潟県,西区,ときめき西２丁目,37.8786346,139.010691,93706.31639414608,5639605024,False
市川西,兵庫県,姫路市,北条梅原町,34.8132355,134.695184,93780.63041866032,5234157541,False
高須,福岡県,若松区,高須東４丁目,33.890439,130.691507,93790.84915565237,5030656534,False
阪急日生ニュータウン,兵庫県,川西市,美山台１丁目,34.908106,135.396874,94004.41070862464,5235238143,False
平野台,福岡県,大野城市,平野台３丁目,33.4950492,130.466943,94042.37698827322,5030139714,False
逗子グリーンヒル,神奈川県,逗子市,沼間５丁目,35.292378,139.616563,94253.81351168484,5239745912,False
豊橋牟呂,愛知県,豊橋市,牟呂公文町,34.753458,137.357324,94279.11535738282,5237120823,False
筑波研究学園都市,茨城県,つくば市,春日１丁目,36.090031,140.104737,94368.49393835403,5440100834,False
山内,沖縄県,沖縄市,山内３丁目,26.327518,127.781639,94437.6915491605,3927369223,False
戸ヶ崎,愛知県,西尾市,戸ケ崎三丁目,34.8815218,137.065525,94686.56906624854,5237205533,False
刈谷,茨城県,牛久市,刈谷町５丁目,35.9717367,140.127463,94901.12242443352,5340716031,False
西方,三重県,桑名市,松並町二丁目,35.065095,136.673656,94969.69305603001,5236457344,False
北神星和台第一次,兵庫県,北区,西山１丁目,34.836702,135.216315,95006.29532064538,5235210714,False
桜が丘,兵庫県,西区,桜が丘東町４丁目,34.7452637,135.059444,95155.55073692792,5235009424,False
幕山台,広島県,福山市,幕山台七丁目,34.5128466,133.435414,95215.69459479894,5133631442,False
西の台団地,大分県,大分市,にじが丘３丁目,33.2279699,131.583065,95249.363989179,4931647623,False
札幌ニュータウンあいの里,北海道,北区,あいの里三条５丁目,43.163057,141.399944,95288.91958605757,6441539142,False
飛島グリーンヒル大津,滋賀県,大津市,青山６丁目,34.9786825,135.971481,95410.8090035375,5235377723,False
大宮団地,千葉県,若葉区,大宮台４丁目,35.593176,140.181878,95438.84291701023,5340311421,False
八木山南団地,宮城県,太白区,八木山南４丁目,38.235332,140.835929,95451.07234626275,5740268622,False
柏田,茨城県,牛久市,上柏田２丁目,35.989709,140.156873,95476.21514619462,5340718243,False
上柴,埼玉県,深谷市,上柴町西４丁目,36.1802706,139.298888,95863.9439717658,5439221342,False
戸板第二,石川県,金沢市,戸板２丁目,36.5792017,136.623305,95876.45503921392,5436649942,False
請西第二,千葉県,木更津市,請西東５丁目,35.366898,139.948426,95896.3430796606,5339074522,False
豊岡第二,北海道,旭川市,十条通２３丁目,43.769544,142.389432,95908.47300995224,6542532113,False
鶴田第二,栃木県,宇都宮市,鶴田町,36.5549967,139.854187,96126.72334184166,5439666832,False
豊橋南部,愛知県,豊橋市,八町通２丁目,34.769226,137.391516,96176.71438402815,,False
松が枝町,兵庫県,北区,松が枝町２丁目,34.7592232,135.151262,96840.88571513961,5235111211,False
佐貫駅東,茨城県,龍ケ崎市,佐貫３丁目,35.9313165,140.140387,96852.84738812322,5340711133,False
原田,福岡県,筑紫野市,美しが丘南二丁目,33.4447981,130.545038,96854.80324828663,5030143323,False
高陽,広島県,安佐北区,真亀１丁目,34.4828858,132.51908,96944.7565664826,5132547143,False
陽だまりの丘,三重県,桑名市,陽だまりの丘七丁目,35.0889825,136.640122,97066.98041792297,5236550131,False
青葉台,千葉県,市原市,青葉台５丁目,35.468921,140.055036,97177.24524912608,5340106414,False
祇園山本地区,広島県,安佐南区,山本新町３丁目,34.4441478,132.438543,97260.41392865304,5132533513,False
太田第二,香川県,高松市,伏石町,34.3110018,134.061007,97345.47341114402,5134307424,False
加茂地区,静岡県,三島市,加茂,35.134988,138.931848,97503.38073926388,5238576421,False
阪急日生ニュータウン,兵庫県,川西市,美山台３丁目,34.9090277,135.402933,97563.49290233498,5235239211,False
永犬丸・則松,福岡県,八幡西区,八枝４丁目,33.846407,130.729506,97576.49881824615,5030651832,False
筑波研究学園都市,茨城県,つくば市,天久保２丁目,36.092459,140.103321,97587.13426175181,5440101812,False
野々市町御経塚第二,石川県,野々市市,御経塚２丁目,36.5480906,136.598139,97615.25272296961,5436645744,False
座生,千葉県,野田市,桜の里二丁目,35.954695,139.845808,97687.94904035056,,False
アートヒル三好ヶ丘,愛知県,みよし市,三好丘旭１丁目,35.1237933,137.115741,97824.75587795413,5237504934,False
光風台,大阪府,豊能町,光風台２丁目,34.898234,135.436513,97997.1891487382,5235237444,False
大山田ニュータウン,三重県,桑名市,筒尾八丁目,35.079548,136.642478,98042.74394336282,5236459132,False
伊勢吉成,宮城県,青葉区,吉成３丁目,38.290947,140.820737,98099.82798993227,5740364543,False
西坂戸団地,埼玉県,坂戸市,西坂戸５丁目,35.930405,139.33198,98191.13620139223,5339721641,False
日東町,大阪府,河内長野市,日東町,34.440469,135.577469,98232.01473474524,5135542633,False
杢師,千葉県,君津市,杢師３丁目,35.3218,139.913096,98391.48383586064,5239778331,False
岡場,兵庫県,北区,藤原台北町１丁目,34.8252331,135.224643,98404.22467384713,5235119722,False
大坪,宮崎県,宮崎市,花山手東２丁目,31.9028823,131.401823,98456.36247875453,4731638213,False
武蔵ケ丘東ニュータウン,熊本県,菊陽町,光の森３丁目,32.8606516,130.781416,98603.81724596095,4930263223,False
中山ニュータウン,宮城県,泉区,南中山２丁目,38.308629,140.826738,98680.3524931298,5740367611,False
筑波研究学園都市,茨城県,つくば市,松代３丁目,36.066897,140.103149,98681.69917226792,5440008812,False
上津藤光,福岡県,久留米市,藤光,33.287059,130.514732,98697.49363777497,4930744113,False
内浜,愛媛県,松山市,内浜町,33.865516,132.72735,98747.22357830926,5032653833,False
取手中央タウン,茨城県,取手市,西２丁目,35.902668,140.04734,98797.46958902638,5340608324,False
清見台,大阪府,河内長野市,清見台２丁目,34.4363774,135.581323,98834.61058053574,5135542623,False
武蔵高萩駅北,埼玉県,日高市,大字女影新田,35.9044134,139.370648,98835.47968923065,5339628941,False
野々市町中南部,石川県,野々市市,粟田４丁目,36.5166259,136.609949,98841.64269505527,5436641844,False
六供,群馬県,前橋市,六供町,36.36884449336101,139.07771015404245,98985.3538898525,5439404613,False
つくばエクスプレスタウン,千葉県,柏市,小青田,35.912984,139.956186,99017.52989207832,5339679632,False
笹川,三重県,四日市市,笹川５丁目,34.9467051,136.574154,99045.65201925959,5236343542,False
南海くまとりニュータウン,大阪府,熊取町,希望が丘２丁目,34.4041114,135.362807,99060.33013885206,5135428913,False
ベリータウンもねの里,千葉県,四街道市,もねの里２丁目,35.688575,140.189667,99200.37955053532,5340412531,False
星川（２）,三重県,桑名市,星見ヶ丘九丁目,35.0731671,136.632523,99453.91038127153,5236458043,False
志段味ヒューマンサイエンスタウン,愛知県,守山区,大字中志段味,35.2463932,137.028989,99532.72208783844,5237609232,False
日吉台ニュータウン,千葉県,富里市,日吉台４丁目,35.767647,140.320419,99796.33637645215,5340522521,False
篠路地区住宅団地,北海道,北区,篠路三条１０丁目,43.143489,141.374259,99812.77636562058,6441527922,False
文苑第二,北海道,釧路市,文苑１丁目,43.018847,144.38623,99888.90743715593,6444432024,False
小山東部第一,栃木県,小山市,大字土塔,36.301949,139.824328,100298.15660183498,5439366522,False
白浜東,兵庫県,姫路市,白浜町宇佐崎北２丁目,34.788766,134.718064,100646.90683934352,5234154732,False
岩岡,兵庫県,西区,竜が岡３丁目,34.7111728,134.936975,100687.27798432454,5234075424,False
藤松,福岡県,門司区,藤松３丁目,33.887075,130.924276,100743.93280020345,5030676324,False
清見台第三,千葉県,木更津市,太田４丁目,35.375444,139.946455,100749.91405079022,5339075521,False
西武狭山ニュータウン柏原,埼玉県,狭山市,柏原,35.884426,139.412599,100871.69240468199,5339636311,False
蔵波台,千葉県,袖ヶ浦市,蔵波台２丁目,35.442281,139.993629,101585.26181061051,5339173912,False
西山,大阪府,太子町,聖和台２丁目,34.525758,135.638579,101751.64958531452,5135653111,False
酒々井中央台,千葉県,酒々井町,中央台２丁目,35.730419,140.272426,101763.26734282459,5340427142,False
門井,埼玉県,行田市,門井町１丁目,36.120533,139.439521,101773.29461513908,5439134513,False
南子安,千葉県,君津市,南子安５丁目,35.327068,139.91993,101811.92137525145,5239779321,False
手倉田,宮城県,名取市,大手町４丁目,38.168574,140.878669,101873.46239772324,5740270012,False
矢野,広島県,安芸区,矢野南２丁目,34.3400264,132.530552,101927.7445227881,5132440234,False
西谷,愛知県,知多市,にしの台２丁目,34.97885,136.875762,101972.38916401645,5236377013,False
南花台,大阪府,河内長野市,南花台３丁目,34.4291477,135.55625,102067.47250297807,5135541414,False
千代田,千葉県,四街道市,千代田４丁目,35.69394,140.184292,102188.53475555191,5340413423,False
金沢駅西第二,石川県,金沢市,西念３丁目,36.5894142,136.634454,102196.06460552012,5436750042,False
小川第二,静岡県,焼津市,西小川３丁目,34.856408,138.307697,102206.3142215641,5238222443,False
鷹尾山けやき坂,兵庫県,川西市,けやき坂１丁目,34.86132,135.38263,102245.71205191856,5235233023,False
上地第二特定,愛知県,岡崎市,上地５丁目,34.90844,137.171685,102258.49989921587,5237219321,False
坂戸ニューシティにっさい,埼玉県,坂戸市,にっさい花みず木４丁目,35.9706506,139.368212,102410.93319412592,5339726914,False
平島,愛知県,一宮市,平島２丁目,35.2843372,136.832055,102616.79705833049,5236764621,False
伊敷,鹿児島県,鹿児島市,伊敷台５丁目,31.628391,130.537821,103054.54173214095,4730345313,False
愛国西,北海道,釧路市,愛国西１丁目,43.011508,144.38675,103121.47975576618,6444431024,False
若葉台レークタウン,神奈川県,緑区,若葉台４丁目,35.5959344,139.291745,103291.57866722143,5339321332,False
北摂三田ウッディタウン,兵庫県,三田市,けやき台１丁目,34.9092992,135.185314,103326.45227712374,5235219422,False
パークシティ守谷,茨城県,守谷市,みずき野四丁目,35.937154,140.013192,103347.51341312302,5340702113,False
城北、小山駅東、犬塚、東部第一,栃木県,小山市,城東２丁目,36.311114,139.818442,103565.59073985628,5439367514,False
城南、神鳥谷、雨ヶ谷,栃木県,小山市,西城南４丁目,36.294115,139.805614,103573.55901735795,5439365414,False
亀岡,京都府,亀岡市,西つつじヶ丘大山台２丁目,35.000771,135.587413,103903.78911878672,5235440622,False
古川,広島県,安佐南区,川内６丁目,34.474333,132.488937,103950.21894468964,5132536933,False
別府,埼玉県,熊谷市,別府５丁目,36.1829289,139.337117,104112.31952754104,5439221644,False
高美台,福岡県,東区,高美台３丁目,33.689764,130.444536,104305.82354341121,5030432543,False
筑波研究学園都市,茨城県,つくば市,二の宮３丁目,36.065804,140.118792,104321.81565981796,5440007943,False
比屋根,沖縄県,沖縄市,比屋根１丁目,26.3164468,127.824818,104340.01104829846,3927367544,False
乙子高野,茨城県,守谷市,美園四丁目,35.9246705,140.000612,104341.39711680093,5340700033,False
公津西,千葉県,成田市,はなのき台２丁目,35.777014,140.28246,104665.88508274089,5340523221,False
西部,愛知県,半田市,南二ツ坂町１丁目,34.8877591,136.911824,104733.7671618056,5236276242,False
五井西,千葉県,市原市,五井西５丁目,35.514703,140.071494,104753.08584274996,5340201543,False
富田第一,福島県,郡山市,新屋敷２丁目,37.4192909,140.355242,104826.973989278,5640120814,False
高浜東,兵庫県,姫路市,飾磨区上野田６丁目,34.803127,134.688882,105172.63794093445,5234156513,False
愛国北部,北海道,釧路市,芦野２丁目,43.013591,144.395625,105277.82493046408,6444431141,False
ラフィーナ幸手イトーピア,埼玉県,幸手市,香日向１丁目,36.086407,139.698007,105288.74095228415,5439150524,False
長命ヶ丘ニュータウン,宮城県,泉区,長命ケ丘４丁目,38.312905,140.83786,105386.45422265992,5740367731,False
手賀の杜,千葉県,柏市,手賀の杜４丁目,35.846363,140.024719,105451.44395356417,5340601142,False
西部第一,福島県,郡山市,鳴神１丁目,37.3972802,140.3401,105568.63409554462,5640027731,False
千葉ニュータウン,千葉県,印西市,中央南１丁目,35.801047,140.118481,105617.95918755926,,False
牛久駅東,茨城県,牛久市,中央３丁目,35.9807317,140.146276,105636.25320891234,5340717141,False
鶴舞団地,埼玉県,坂戸市,鶴舞４丁目,35.9485059,139.369738,105753.81572999123,5339723943,False
あすみが丘東,千葉県,緑区,あすみが丘東２丁目,35.5243056,140.277582,105772.33554943686,5340222233,False
大井川,兵庫県,姫路市,飾磨区今在家北３丁目,34.811918,134.655122,106006.38093256789,5234157214,False
浅川学園台,福岡県,八幡西区,浅川学園台３丁目,33.8840157,130.707412,106020.11946629554,5030656621,False
旭ヶ丘第１グリーンタウン,千葉県,四街道市,旭ケ丘３丁目,35.663474,140.186435,106056.01927855147,5340319442,False
奥野第一,青森県,青森市,緑３丁目,40.80676991411771,140.75030008594553,106110.69302615397,6140166033,False
下郡,大分県,大分市,下郡中央２丁目,33.2266206,131.633388,106116.07958791975,4931657021,False
浄水特定,愛知県,豊田市,浄水町,35.1217989,137.138292,106155.12004028597,5237514131,False
高陽第一,広島県,安佐北区,落合３丁目,34.47635,132.511382,106290.13503309048,5132547022,False
厚木ニューシティ森の里,神奈川県,厚木市,森の里１丁目,35.4454632,139.310486,106308.40294474812,,False
秦野南が丘,神奈川県,秦野市,南が丘４丁目,35.3556792,139.228561,106368.17896800072,5339012832,False
勝田,青森県,青森市,勝田２丁目,40.81829401854715,140.75860831025787,106386.54071400802,6140168021,False
辰巳団地　辰巳台,千葉県,市原市,辰巳台東１丁目,35.519757,140.153253,106452.73507821125,5340212214,False
簗瀬下栗,栃木県,宇都宮市,東簗瀬,36.540278,139.899001,106482.36569531115,5439674144,False
美鈴ヶ丘,広島県,佐伯区,美鈴が丘西２丁目,34.3941816,132.383011,106488.18467348149,5132437023,False
泡瀬,沖縄県,沖縄市,泡瀬２丁目,26.316921,127.833844,106496.22679464589,3927368621,False
米野木駅前,愛知県,日進市,藤枝町,35.1269531,137.065822,106571.54585106485,5237505512,False
二色の浜パークタウン,大阪府,貝塚市,二色２丁目,34.446485,135.34255,106571.84138832346,5135523732,False
アートヒル三好ヶ丘,愛知県,みよし市,三好丘緑１丁目,35.112498,137.113224,106589.52085140845,5237503913,False
観世音寺,福岡県,太宰府市,観世音寺４丁目,33.512524,130.516756,106732.41994404432,5030241132,False
清見台,千葉県,木更津市,清見台東１丁目,35.383959,139.947698,106814.23752742755,5339076522,False
半田乙川中部,愛知県,半田市,小神町,34.9108967,136.949451,106880.05479213803,5236279524,False
創造の丘　ナシオン,兵庫県,西宮市,東山台２丁目,34.8307726,135.312514,106888.7575273168,5235129531,False
常総ニュータウン北守谷,茨城県,守谷市,松前台二丁目,35.9701776,139.967058,106985.38651616726,5339776714,False
けいはんな学研都市［精華・西木津地区］,京都府,精華町,精華台三丁目,34.7499301,135.779395,107020.19575793206,5235069234,False
勢野北部,奈良県,三郷町,勢野北３丁目,34.6092384,135.691138,107043.1291580585,5135753512,False
ビックヒルズ飯能美杉台,埼玉県,飯能市,美杉台４丁目,35.8455825,139.307799,107071.92849133413,5339621423,False
千葉ニュータウン,千葉県,船橋市,小室町,35.792836,140.071831,107257.1547034721,5340505521,False
明石台,宮城県,富谷町,明石台６丁目,38.347277,140.894036,107340.16315496952,5740471141,False
自由ヶ丘,兵庫県,三木市,志染町中自由が丘１丁目,34.7830212,135.013332,107425.99773637162,5235103133,False
ポッタリタウン SETO みずの坂,愛知県,瀬戸市,みずの坂５丁目,35.2449533,137.064583,107459.20925987508,5237609513,False
将監ニュータウン,宮城県,泉区,将監殿３丁目,38.342531,140.876134,107779.44072695498,5740471011,False
ライブヒルズ,北海道,清田区,平岡公園東１０丁目,43.002513,141.472915,108062.55731247977,6441430724,False
伝法寺,愛知県,一宮市,丹陽町伝法寺字飯守神,35.2653283,136.843713,108109.82677791819,5236761734,False
久下第二特定,埼玉県,加須市,久下１丁目,36.119018,139.610524,108399.79642494564,5439144824,False
桜丘,福岡県,志免町,桜丘２丁目,33.5697489,130.482174,108933.72956223329,5030238823,False
大額第一,石川県,金沢市,大額３丁目,36.514534,136.624578,109060.90438179755,5436641942,False
茨木サニータウン,大阪府,茨木市,大字福井,34.8633889,135.552884,109114.5136868032,5235243431,False
二子山,群馬県,前橋市,文京町３丁目,36.37611674612733,139.0862061161137,109572.83395047979,5439405622,False
泉パークタウン,宮城県,泉区,桂３丁目,38.337768,140.862601,109660.60986377823,5740460931,False
花畔,北海道,石狩市,花川南二条２丁目,43.152603,141.298369,109930.60986210624,6441528324,False
豊橋飯村,愛知県,豊橋市,飯村南２丁目,34.7449641,137.42279,110048.31632817164,5237039324,False
屯田中部,北海道,北区,屯田九条７丁目,43.142174,141.328425,110093.60309818714,6441527612,False
東坂戸団地,埼玉県,坂戸市,東坂戸２丁目,35.953672,139.444889,110141.91078531583,5339734523,False
上野古ヶ場,埼玉県,岩槻区,上野５丁目,35.975158,139.696226,110182.83173965699,5339757521,False
高尾第三,石川県,金沢市,高尾台２丁目,36.5227021,136.632131,110255.39504517535,5436652041,False
城東,群馬県,高崎市,高関町,36.32910432904905,139.0280195691915,110329.94171381104,5439309213,False
青山,愛知県,半田市,青山３丁目,34.8789611,136.910471,110406.64832511653,5236275224,False
光明台,大阪府,和泉市,光明台３丁目,34.454979,135.487855,110411.56182625823,5135534931,False
新田,埼玉県,鶴ヶ島市,新町４丁目,35.9349881,139.37139,110778.7965388063,5339722921,False
西賀茂,京都府,北区,柊野西賀茂井ノ口町,35.0693703,135.741658,110875.61841047752,5235458914,False
湘南テラス,神奈川県,平塚市,北金目１丁目,35.3678867,139.284026,111008.40602133391,5339024221,False
ひよどり台,兵庫県,北区,ひよどり台３丁目,34.697978,135.122459,111167.6968806368,5235003944,False
君塚,千葉県,市原市,君塚３丁目,35.521478,140.103461,111217.31431809024,5340202832,False
籠原中央第二,埼玉県,熊谷市,籠原南３丁目,36.171054,139.327397,111543.8209788633,5439220631,False
古江上田方,広島県,西区,古田台２丁目,34.3935834,132.404869,111600.85127493276,5132437212,False
八木山団地,宮城県,太白区,八木山本町１丁目,38.240186,140.84492,111618.20078929627,5740268743,False
加茂川特定,愛知県,豊田市,東山町１丁目,35.0869422,137.184159,111639.32417920993,5237510423,False
御成台研究学園都市開発,千葉県,四街道市,鷹の台２丁目,35.632683,140.19605,111651.80833985464,5340315543,False
栄町,茨城県,牛久市,栄町３丁目,35.9855504,140.150741,111664.81942142741,5340718213,False
若宮,千葉県,市原市,若宮５丁目,35.527686,140.13525,111740.79673865296,5340213024,False
阪急伏尾台,大阪府,池田市,伏尾台３丁目,34.861778,135.438595,111751.61607300462,5235233513,False
公津東,千葉県,成田市,公津の杜４丁目,35.760017,140.294498,111944.08980454266,5340521321,False
井野東,千葉県,佐倉市,宮ノ台３丁目,35.740946,140.147387,112029.54140960952,5340418144,False
柏の葉,千葉県,柏市,柏の葉４丁目,35.8969098,139.939911,112031.2574321822,,False
城東、城南、城北,栃木県,小山市,駅東通り２丁目,36.311252,139.809991,112039.05656397561,5439367424,False
森,愛知県,あま市,森四丁目,35.212207,136.810797,112068.63190721208,5236665424,False
東酒々井,千葉県,酒々井町,東酒々井３丁目,35.728446,140.276501,112106.1340350066,5340427213,False
清見台第二,千葉県,木更津市,清見台南４丁目,35.383041,139.956137,112253.61592682605,5339075634,False
そめい野・みずきが丘,千葉県,佐倉市,染井野５丁目,35.71978,140.190386,112400.54587690036,5340416513,False
府中ニュータウン,広島県,府中町,瀬戸ハイム２丁目,34.390231,132.520502,112499.4935312304,5132446143,False
西条第一,広島県,東広島市,西条中央６丁目,34.4168315,132.73886,112693.47453685896,5132550911,False
アイランドシティ地区,福岡県,東区,香椎照葉１丁目,33.6644247,130.421876,112719.23791250138,5030339342,False
野々市西部,石川県,野々市市,野代１丁目,36.538554,136.6037,112917.45756529702,5436644832,False
フラワータウン・カルチャータウン,兵庫県,三田市,弥生が丘６丁目,34.8857764,135.198716,112954.26206935014,5235216524,False
国分寺台,千葉県,市原市,国分寺台中央３丁目,35.499354,140.117628,113087.23588327918,5340109934,False
茶屋新田,愛知県,港区,西茶屋２丁目,35.105237,136.823405,113108.4382341988,5236562542,False
高浜中部,愛知県,高浜市,神明町１丁目,34.9383339,136.999562,113153.14420022529,5236372942,False
パークヒルズ田原,大阪府,四條畷市,田原台５丁目,34.7230313,135.693157,113289.95981366467,5235056534,False
本通中央,北海道,函館市,本通２丁目,41.799471,140.769925,113380.0052151882,6240565143,False
武岡,鹿児島県,鹿児島市,武岡２丁目,31.5925948,130.514722,113399.93673360758,4730341111,False
国見ヶ丘,宮城県,青葉区,国見ケ丘３丁目,38.290863,140.828547,113463.24222777734,5740364634,False
筑波研究学園都市,茨城県,つくば市,竹園１丁目,36.083234,140.118685,113548.62824495624,5440009934,False
泉南一丘,大阪府,泉南市,信達大苗代,34.3689803,135.290252,113551.09692641803,5135424313,False
田尻,福岡県,西区,泉２丁目,33.5783864,130.242675,113941.24682167724,5030219914,False
志段味ヒューマンサイエンスタウン,愛知県,守山区,大字下志段味,35.2435027,137.017728,114037.41607031385,5237609112,False
小山駅東、東部第一、城南第二,栃木県,小山市,駅南町３丁目,36.303402,139.810846,114044.72807262203,5439366424,False
毘沙門台（１期）,広島県,安佐南区,毘沙門台２丁目,34.4738448,132.464012,114137.97820748459,5132536733,False
東急ニュータウン柏ビレッジ,千葉県,柏市,大室,35.904746,139.966357,114166.04139643491,5339678732,False
橿原ニュータウン,奈良県,橿原市,白橿町二丁目,34.476668,135.789206,114303.15941792884,5135567311,False
西郷（２工区）,鹿児島県,鹿児島市,西陵５丁目,31.581277,130.507615,114538.32664312374,4730249043,False
南部第一,熊本県,南区,江越１丁目,32.776035,130.703033,114821.87589458807,4930153611,False
長沢グリーンハイツ,神奈川県,横須賀市,グリーンハイツ,35.205303,139.672288,115253.6871721542,5239654342,False
上重原特定,愛知県,知立市,上重原二丁目,34.9986606,137.02847,115267.11887422529,5237309234,False
乙川北部,愛知県,半田市,大伝根町１丁目,34.9212948,136.942299,115396.10557313649,5236370532,False
伊勢原なるせ 大山ガーデン,神奈川県,伊勢原市,高森２丁目,35.4087723,139.32327,115604.04969970307,5339029522,False
西武ぶしニュータウン,埼玉県,入間市,大字新光,35.8556594,139.359037,115695.7401731865,5339622841,False
五所第二,千葉県,市原市,東五所,35.527393000000004,140.114195,115769.22154124177,5340203913,False
岩田第二,愛知県,豊橋市,東岩田４丁目,34.7518993,137.42843,115781.27791908644,5237130412,False
桂坂ニュータウン,京都府,西京区,桂坂御陵大枝山町六丁目,34.9840672,135.661605,115966.63911987569,5235358222,False
王寺ニュータウン,奈良県,王寺町,太子２丁目,34.580012,135.691341,115993.05260687869,5135659532,False
あすみが丘,千葉県,緑区,あすみが丘３丁目,35.5276018,140.265347,116016.5974474918,5340223113,False
イーストタウン高砂,宮城県,宮城野区,高砂１丁目,38.270178,140.971091,116103.4474326056,5740372723,False
岩崎山前,愛知県,小牧市,大字岩崎,35.3096246,136.935309,116624.73817042152,5236777422,False
屯田東,北海道,北区,屯田九条３丁目,43.142879,141.342995,116661.85179627546,6441527712,False
わし宮,埼玉県,久喜市,上内,36.089245,139.661396,116808.31978642498,5439150242,False
ニュータウンやなぎう,宮城県,太白区,柳生１丁目,38.196961,140.870497,116828.31459690942,5740263941,False
南ヶ丘2区,福岡県,大野城市,南ケ丘７丁目,33.498532,130.478518,116973.42584042191,5030139834,False
佐野,福岡県,太宰府市,大佐野２丁目,33.50331,130.494983,117016.50287571496,5030230923,False
物見山,新潟県,東区,幸栄１丁目,37.94347,139.101613,117023.78061439515,5639703811,False
東区東部,北海道,東区,伏古十四条５丁目,43.103364,141.407797,117038.04333488039,6441532223,False
住友北鈴蘭台第二,兵庫県,北区,泉台５丁目,34.737769,135.13449,117123.73941216101,5235018042,False
上地第一特定,愛知県,岡崎市,上地２丁目,34.911361,137.168251,117132.56179274702,5237219314,False
緑丘,愛知県,岡崎市,緑丘２丁目,34.9169115,137.179956,117343.17425920123,5237310412,False
日生鈴蘭台,兵庫県,北区,星和台３丁目,34.7195208,135.125788,117356.09240058876,5235016013,False
もみじ台,北海道,厚別区,もみじ台東１丁目,43.031694,141.49425,117542.58167142751,6441433943,False
東白川台,兵庫県,須磨区,東白川台３丁目,34.694256,135.106666,117629.22832750886,5235003823,False
洛北第一,京都府,左京区,岩倉南岩倉南桑原町,35.0651617,135.784104,117665.68847428494,5235467243,False
南北田原,奈良県,生駒市,西白庭台２丁目,34.7275649,135.707725,117682.7452722862,5235057623,False
西白庭台ガーデンヒルズ,奈良県,生駒市,西白庭台２丁目,34.7275672,135.707731,117682.7452722862,5235057623,False
City&Cityちはら台,千葉県,市原市,ちはら台西６丁目,35.529293,140.184259,117700.61663242943,5340213441,False
みそのウィングシティ,埼玉県,岩槻区,大字尾ヶ崎新田,35.902548,139.731631,118021.8317028516,5339658823,False
余野,愛知県,大口町,余野四丁目,35.3408494,136.90798,118118.70851213692,5336070243,False
太田第一,香川県,高松市,上福岡町,34.3271681,134.064685,118360.25309311756,5134309513,False
阪急北ネオポリス,兵庫県,川西市,大和東３丁目,34.88924,135.421851,118573.25924734215,5235236341,False
光台,京都府,精華町,光台五丁目,34.7411851,135.757238,118620.62926440939,5235068043,False
東部,埼玉県,東松山市,六軒町,36.0330074,139.417849,118631.6410907682,5439033334,False
