name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
山陽線 土山駅,兵庫県,播磨町,野添,34.720320912130845,134.88902157427933,143812.70137950234,5234076113,False
健軍線 商業高校前駅,熊本県,熊本市中央区,神水一丁目,32.785515000000004,130.738905,143816.11168281693,4930154913,False
幹線 辛島町駅,熊本県,熊本市中央区,新市街,32.798935,130.705075,143826.3422406946,4930155634,False
上熊本線 辛島町駅,熊本県,熊本市中央区,新市街,32.798935,130.705075,143826.3422406946,4930155634,False
高崎線 鴻巣駅,埼玉県,鴻巣市,本町四丁目,36.05924,139.50958500000002,144148.38866507512,5439047022,False
豊肥線 東海学園前駅,熊本県,熊本市東区,渡鹿八丁目,32.811274999999995,130.74266,144271.462457679,4930157914,False
東海道線 東静岡駅,静岡県,静岡市葵区,東静岡,34.983893756338894,138.4126458396852,144282.31094749636,5238338311,False
筑肥線 下山門駅,福岡県,福岡市西区,下山門四丁目,33.58173330470097,130.30801641382246,144427.30844994626,5030229443,False
天神大牟田線 紫駅,福岡県,筑紫野市,紫一丁目,33.496030000000005,130.522563,144451.26086065464,5030149142,False
東山本線 岡山駅前駅,岡山県,岡山市北区,駅前町一丁目,34.66551,133.91968,144522.90766233555,5133779343,False
有馬線 丸山駅,兵庫県,神戸市長田区,滝谷町三丁目,34.685915,135.14396,144621.6653032835,5235012123,False
沖縄都市モノレール線 旭橋駅,沖縄県,那覇市,泉崎一丁目,26.21195,127.67547999999998,144687.20421744938,3927255413,False
江ノ島電鉄線 腰越駅,神奈川県,鎌倉市,腰越三丁目,35.30834,139.493355,144737.4912874032,5239737912,False
石山坂本線 唐橋前駅,滋賀県,大津市,鳥居川町,34.97337,135.903005,144752.57634700777,5235376233,False
金沢シーサイドライン 南部市場駅,神奈川県,横浜市金沢区,昭和町,35.380185,139.633205,144759.03154513286,5339055041,False
大手町線 松山駅前駅,愛媛県,松山市,大手町二丁目,33.840725000000006,132.75234,144896.64606799965,5032660033,False
予讃線 松山駅,愛媛県,松山市,大手町二丁目,33.83988,132.75098500000001,144896.64606799965,5032660033,False
三河線 知立駅,愛知県,知立市,池端一丁目,35.00623,137.039665,144910.91955514145,5237400331,False
名古屋本線 知立駅,愛知県,知立市,池端一丁目,35.00623,137.039665,144910.91955514145,5237400331,False
上越新幹線 新潟駅,新潟県,新潟市中央区,花園一丁目,37.912005,139.061745,145063.86364067008,,False
瀬戸線 新瀬戸駅,愛知県,瀬戸市,東横山町,35.225525000000005,137.077685,145068.2748332293,5237607611,False
山陽新幹線 岡山駅,岡山県,岡山市北区,駅元町,34.66579994654443,133.91810618465374,145256.91133427955,5133779334,False
仙石線 陸前高砂駅,宮城県,仙台市宮城野区,福室二丁目,38.27349767134844,140.96762090215387,145260.19408257067,5740372734,False
蛍茶屋支線 新大工町駅,長崎県,長崎市,新大工町,32.7522,129.88644,145539.01316780032,4929170024,False
東山本線 西大寺町駅,岡山県,岡山市北区,表町二丁目,34.65865,133.93057499999998,145666.52490671282,5133779412,False
東海道線 守山駅,滋賀県,守山市,梅田町,35.0506871604862,135.99615752937345,145706.40971475627,5235476921,False
豊田線 日進駅,愛知県,日進市,栄一丁目,35.118390000000005,137.048775,145778.3841765238,5237504322,False
筑肥線 九大学研都市駅,福岡県,福岡市西区,北原,33.578,130.258465,145827.1161998434,5030229023,False
谷山線 南鹿児島駅前駅,鹿児島県,鹿児島市,南郡元町,31.554755,130.543895,145854.97121377251,4730246341,False
鉄道線 第一通り駅,静岡県,浜松市中区,田町,34.707555,137.732855,145862.4577933348,5237054843,False
山陽線 東加古川駅,兵庫県,加古川市,平岡町新在家二丁目,34.745685,134.869275,145874.9638322791,5234069923,False
野田線 南桜井駅,埼玉県,春日部市,大衾,35.980599999999995,139.80839500000002,145897.70823265007,5339767441,False
健軍線 動植物園入口駅,熊本県,熊本市東区,新生一丁目,32.78041,130.75495,145900.498863271,4930163032,False
本線 大橋駅,長崎県,長崎市,岡町,32.777564999999996,129.861515,145927.03440368772,4929163824,False
東山本線 県庁通り駅,岡山県,岡山市北区,表町一丁目,34.66267499999999,133.93050499999998,146106.64021628568,5133779432,False
奈良線 宇治駅,京都府,宇治市,宇治宇文字,34.89038,135.80081,146111.26866553022,5235266433,False
本線 林崎松江海岸駅,兵庫県,明石市,貴崎三丁目,34.65228,134.96508,146114.47053505684,5134778713,False
本線 汐入駅,神奈川県,横須賀市,本町三丁目,35.280315,139.66251499999998,146201.20724767022,5239753331,False
内房線 浜野駅,千葉県,千葉市中央区,浜野町,35.552099999999996,140.132185,146256.26077751725,5340216023,False
横河原線 松山市駅,愛媛県,松山市,千舟町六丁目,33.83563,132.76184999999998,146374.71920775043,5032660024,False
郡中線 松山市駅,愛媛県,松山市,千舟町六丁目,33.83563,132.76184999999998,146374.71920775043,5032660024,False
高浜線 松山市駅,愛媛県,松山市,千舟町六丁目,33.83563,132.76184999999998,146374.71920775043,5032660024,False
粟生線 西鈴蘭台駅,兵庫県,神戸市北区,北五葉一丁目,34.72581333585545,135.13504734007083,146749.48297366741,5235017022,False
片町線 河内磐船駅,大阪府,交野市,森南一丁目,34.776515,135.68465,146842.46981779762,5235153422,False
可部線 三滝駅,広島県,広島市西区,三滝本町二丁目,34.417232408409,132.44739821121198,147020.20394467327,5132530522,False
東北線 東鷲宮駅,埼玉県,久喜市,西大輪三丁目,36.089635,139.67969499999998,147034.83626736375,5439150434,False
石山坂本線 京阪膳所駅,滋賀県,大津市,馬場二丁目,34.99978,135.88085999999998,147054.02488002463,5235379034,False
東海道線 膳所駅,滋賀県,大津市,馬場二丁目,34.99933754837463,135.88062307728185,147054.02488002463,5235379034,False
横須賀線 鎌倉駅,神奈川県,鎌倉市,小町一丁目,35.31931126794325,139.55042477465702,147178.72316125993,5239748413,False
野田線 運河駅,千葉県,流山市,大字東深井,35.91437,139.906035,147270.07310332466,5339679232,False
宇治線 三室戸駅,京都府,宇治市,莵道谷下り,34.89896,135.80637000000002,147282.50311518981,5235267443,False
健軍線 健軍町駅,熊本県,熊本市東区,若葉一丁目,32.778355000000005,130.76107000000002,147348.5882808053,4930163024,False
広島新交通1号線 不動院前駅,広島県,広島市東区,牛田新町三丁目,34.42665,132.46906,147515.8375847869,5132531721,False
千歳線 平和駅,北海道,札幌市白石区,北郷一条十三丁目,43.046994999999995,141.438,147751.66294863023,6441435531,False
小田原線 東海大学前駅,神奈川県,秦野市,南矢名一丁目,35.372915000000006,139.27094,147788.12482333052,5339024141,False
三河線 三河知立駅,愛知県,知立市,新地町,35.004005,137.045295,147802.50178355208,5237400323,False
片町線 藤阪駅,大阪府,枚方市,藤阪南町二丁目,34.814440000000005,135.70274999999998,147882.96112707217,,False
小倉線 北方駅,福岡県,北九州市小倉南区,北方三丁目,33.849085,130.87806999999998,147899.8118351368,5030671033,False
池袋線 東飯能駅,埼玉県,飯能市,栄町,35.85302,139.32598000000002,148041.2267136641,5339622613,False
八高線 東飯能駅,埼玉県,飯能市,栄町,35.85302,139.32613,148041.2267136641,5339622613,False
瀬戸線 水野駅,愛知県,瀬戸市,效範町二丁目,35.224195,137.06941999999998,148081.8945587491,5237606543,False
嵐山本線 嵐山駅,京都府,京都市右京区,嵯峨嵯峨天龍寺龍門町,35.015365,135.678215,148103.9220090972,5235451434,False
交野線 河内森駅,大阪府,交野市,私市一丁目,34.773830000000004,135.685655,148377.7254464078,5235152444,False
名古屋本線 新清洲駅,愛知県,清須市,新清洲一丁目,35.21146,136.83535999999998,148471.43676234814,5236665624,False
鹿児島線 二日市駅,福岡県,筑紫野市,二日市中央一丁目,33.494455,130.518925,148673.74434149964,5030149123,False
青梅線 東青梅駅,東京都,青梅市,東青梅二丁目,35.789815000000004,139.272805,148885.3032115485,5339524144,False
久里浜線 京急久里浜駅,神奈川県,横須賀市,久里浜四丁目,35.23147,139.702215,149166.39560714478,5239657633,False
横須賀線 久里浜駅,神奈川県,横須賀市,久里浜四丁目,35.23318611576025,139.70091476608297,149166.39560714478,5239657633,False
札沼線 百合が原駅,北海道,札幌市北区,太平八条七丁目,43.1314,141.360685,149239.19827647667,6441525844,False
京葉線 新習志野駅,千葉県,習志野市,茜浜二丁目,35.6674,140.012975,149247.5526104833,,False
鉄道線 八幡駅,静岡県,浜松市中区,八幡町,34.71707,137.73599,149278.82955860285,5237056822,False
桜町支線 桜町駅,長崎県,長崎市,上町,32.750659999999996,129.87628,149447.41047770923,4929170011,False
泉北高速鉄道線 栂・美木多駅,大阪府,堺市南区,原山台二丁,34.48505,135.490225,149601.3193451784,5135538911,False
城北線 赤十字病院前駅,愛媛県,松山市,平和通一丁目,33.848115,132.77238,149661.48425860886,5032661144,False
城南線 南町駅,愛媛県,松山市,南町二丁目,33.84739,132.77952,149746.0042741308,5032661232,False
江ノ島電鉄線 鎌倉駅,神奈川県,鎌倉市,小町一丁目,35.318295,139.55009,149808.97127524167,5239748411,False
相模線 相武台下駅,神奈川県,座間市,座間一丁目,35.492775,139.38632,150023.0077802408,5339139022,False
粟生線 鈴蘭台駅,兵庫県,神戸市北区,鈴蘭台南町一丁目,34.723635,135.14587999999998,150034.93452501151,5235016143,False
有馬線 鈴蘭台駅,兵庫県,神戸市北区,鈴蘭台南町一丁目,34.723635,135.14587999999998,150034.93452501151,5235016143,False
香椎線 長者原駅,福岡県,粕屋町,花ケ浦二丁目,33.61249,130.47781500000002,150037.5801115512,5030333813,False
横須賀線 横須賀駅,神奈川県,横須賀市,東逸見町一丁目,35.28421570809494,139.65490277143914,150325.40154162236,5239754212,False
東海道線 安城駅,愛知県,安城市,昭和町,34.960469028905976,137.08634659253212,150330.38391767384,5237305624,False
宇品線 海岸通駅,広島県,広島市南区,宇品海岸二丁目,34.355145,132.463095,150457.0447321692,5132432731,False
高浜線 大手町駅,愛媛県,松山市,大手町二丁目,33.839745,132.75522999999998,150491.39403468792,5032660034,False
大手町線 大手町駅前駅,愛媛県,松山市,大手町二丁目,33.840315000000004,132.75547,150491.39403468792,5032660034,False
金沢シーサイドライン 幸浦駅,神奈川県,横浜市金沢区,並木三丁目,35.358395,139.64369,150637.15470919397,5339053112,False
横須賀線 北鎌倉駅,神奈川県,鎌倉市,大船,35.33794,139.54456499999998,150882.24249023432,5339040341,False
小倉線 徳力公団前駅,福岡県,北九州市小倉南区,徳力一丁目,33.830385,130.86759,150950.38299903553,5030569932,False
静岡清水線 新静岡駅,静岡県,静岡市葵区,鷹匠一丁目,34.97586,138.38765,150962.44367874585,5238337111,False
第一期線 天文館通駅,鹿児島県,鹿児島市,東千石町,31.590515,130.554745,150962.53562967715,4730340434,False
天神大牟田線 花畑駅,福岡県,久留米市,花畑一丁目,33.305859999999996,130.515035,151056.01353228948,4930746131,False
宮島線 草津南駅,広島県,広島市西区,草津南二丁目,34.378095,132.39846999999997,151056.15810878554,5132435124,False
名古屋本線 丸ノ内駅,愛知県,清須市,鍋片二丁目,35.204205,136.84214,151119.39427868498,5236664732,False
本線 藤江駅,兵庫県,明石市,藤江,34.663395,134.947595,151342.9998119149,5134779542,False
2号線 小倉台駅,千葉県,千葉市若葉区,小倉台一丁目,35.627815,140.17184,151382.05431779582,5340315323,False
琴平線 栗林公園駅,香川県,高松市,桜町二丁目,34.32852,134.05108,151398.87666077333,5134309413,False
江ノ島電鉄線 由比ヶ浜駅,神奈川県,鎌倉市,由比ガ浜三丁目,35.31288,139.54157500000002,151412.41456474015,5239747332,False
本線 浦上車庫駅,長崎県,長崎市,三芳町,32.77953704585211,129.86141588861202,151432.15084610306,4929163842,False
山陽線 魚住駅,兵庫県,明石市,魚住町錦が丘四丁目,34.696439999999996,134.90611,151488.70282555782,5234073232,False
国際文化公園都市モノレール線（彩都線） 豊川駅,大阪府,茨木市,豊川三丁目,34.834595113767506,135.52672046569725,151507.91844299244,5235240211,False
城北線 鉄砲町駅,愛媛県,松山市,文京町,33.848285000000004,132.768915,151612.8234526137,5032661143,False
東京臨海新交通臨海線 テレコムセンター駅,東京都,江東区,青海二丁目,35.617725,139.77966500000002,151614.72601598676,,False
津島線 須ヶ口駅,愛知県,清須市,須ケ口駅前一丁目,35.198930000000004,136.845755,151626.79101051186,5236663743,False
名古屋本線 須ヶ口駅,愛知県,清須市,須ケ口駅前一丁目,35.198930000000004,136.845755,151626.79101051186,5236663743,False
太宰府線 西鉄二日市駅,福岡県,筑紫野市,二日市中央六丁目,33.502145,130.51788499999998,151904.53933174926,5030240114,False
天神大牟田線 西鉄二日市駅,福岡県,筑紫野市,二日市中央六丁目,33.502145,130.51788499999998,151904.53933174926,5030240114,False
本線 京急大津駅,神奈川県,横須賀市,大津町一丁目,35.261005,139.69537000000003,151989.62092437642,5239751523,False
鶴見線 昭和駅,神奈川県,川崎市川崎区,扇町,35.506858640926524,139.72394892911848,151998.73524758738,5339250744,False
赤迫支線 赤迫駅,長崎県,長崎市,赤迫一丁目,32.793985,129.85739,152057.0017692529,4929165823,False
東北線 久喜駅,埼玉県,久喜市,久喜中央二丁目,36.06581,139.677375,152126.4163915139,5439057433,False
伊勢崎線 久喜駅,埼玉県,久喜市,久喜中央二丁目,36.06555,139.67761000000002,152126.4163915139,5439057433,False
京都線 上鳥羽口駅,京都府,京都市南区,上鳥羽上鳥羽南塔ノ本町,34.965015,135.75272999999999,152187.65860903246,5235365033,False
健軍線 健軍交番前駅,熊本県,熊本市東区,健軍三丁目,32.77946,130.757465,152284.62502278696,4930163041,False
城南線 本町一丁目駅,愛媛県,松山市,大手町一丁目,33.840755,132.75865,152397.38310310032,5032660043,False
大手町線 西堀端駅,愛媛県,松山市,大手町一丁目,33.8403,132.758085,152397.38310310032,5032660043,False
本町線 本町一丁目駅,愛媛県,松山市,大手町一丁目,33.840755,132.75865,152397.38310310032,5032660043,False
健軍線 市立体育館前駅,熊本県,熊本市中央区,水前寺公園,32.788345,130.734775,152774.7468333752,4930154842,False
阪和線 下松駅,大阪府,岸和田市,下松町三丁目,34.45743,135.39693499999998,153150.39358814512,5135534144,False
京葉線 二俣新町駅,千葉県,市川市,二俣新町,35.69132,139.959555,153154.591084852,,False
五日市線 東秋留駅,東京都,あきる野市,二宮,35.725935,139.31167499999998,153252.33149876716,5339427422,False
静岡清水線 春日町駅,静岡県,静岡市葵区,春日二丁目,34.97843,138.400635,153385.11479809895,5238337213,False
沖縄都市モノレール線 赤嶺駅,沖縄県,那覇市,赤嶺二丁目,26.193265,127.66066499999998,153753.75637404755,3927253222,False
片町線 松井山手駅,京都府,京田辺市,山手東中央,34.83319,135.72757000000001,153871.93212882045,5235159833,False
仙石線 苦竹駅,宮城県,仙台市宮城野区,平成二丁目,38.26875491137529,140.91900017668073,154324.4599327693,5740372323,False
小牧線 小牧口駅,愛知県,小牧市,緑町,35.281761427395786,136.9276973150146,154366.8317569414,5236773433,False
清輝橋線 柳川駅,岡山県,岡山市北区,中山下一丁目,34.66554,133.92533,154513.07520692676,5133779433,False
東山本線 柳川駅,岡山県,岡山市北区,中山下一丁目,34.66554,133.92533,154513.07520692676,5133779433,False
2号線 動物公園駅,千葉県,千葉市稲毛区,萩台町,35.642637206327024,140.1255008048815,154531.0987263243,5340317011,False
逗子線 新逗子駅,神奈川県,逗子市,逗子五丁目,35.29428468713286,139.58053618792016,154571.48250060697,5239745614,False
指宿枕崎線 南鹿児島駅,鹿児島県,鹿児島市,南新町,31.5548,130.5436,154635.33514131475,4730246332,False
東海道線 栗東駅,滋賀県,栗東市,綣三丁目,35.037485000000004,135.980105,154643.20401015467,5235474814,False
大阪線 五位堂駅,奈良県,香芝市,五位堂三丁目,34.534684999999996,135.71819499999998,154731.31916233373,5135654712,False
西名古屋港線 荒子川公園駅,愛知県,名古屋市港区,寛政町五丁目,35.104505,136.86130500000002,154862.28844564524,5236562842,False
京津線 御陵駅,京都府,京都市山科区,陵ヶ岡日ノ岡堤谷町,34.99598,135.801885,154873.44186636223,5235369431,False
東西線 御陵駅,京都府,京都市山科区,陵ヶ岡日ノ岡堤谷町,34.99598,135.801885,154873.44186636223,5235369431,False
豊肥線 平成駅,熊本県,熊本市中央区,春竹町大字春竹（向山）,32.781515,130.70342499999998,154972.7884035321,4930153634,False
嵐山線 嵐山駅,京都府,京都市西京区,嵐山東嵐山茶尻町,35.00987000000001,135.68232999999998,155008.29973431284,5235451421,False
鹿児島線 九産大前駅,福岡県,福岡市東区,唐原五丁目,33.67373,130.441155,155041.5343881151,5030430534,False
ディズニーリゾートライン 東京ディズニーランド･ステーション駅,千葉県,浦安市,舞浜,35.635845,139.878445,155048.27947947712,,False
函館線 手稲駅,北海道,札幌市手稲区,手稲本町一条三丁目,43.120125,141.24385,155049.51976791807,6441514923,False
東北線 白岡駅,埼玉県,白岡市,小久喜,36.01778,139.66688,155229.00511244562,5439052312,False
金沢シーサイドライン 海の公園柴口駅,神奈川県,横浜市金沢区,柴町,35.34212,139.63591000000002,155233.84906534207,5339051022,False
妙見線 鼓滝駅,兵庫県,川西市,多田桜木一丁目,34.854704999999996,135.418335,155302.63767453915,5235232332,False
小田原線 鶴巻温泉駅,神奈川県,秦野市,鶴巻北三丁目,35.38063752612232,139.27727149529835,155345.57085784743,5339025231,False
沖縄都市モノレール線 奥武山公園駅,沖縄県,那覇市,奥武山町,26.200654999999994,127.67524,155393.94014979046,3927254411,False
山陽線 朝霧駅,兵庫県,明石市,朝霧南町一丁目,34.644239999999996,135.01748,155704.44869500294,5135707114,False
伊奈線 沼南駅,埼玉県,上尾市,原市北,35.971025,139.62351999999998,155784.28577021038,5339746942,False
名古屋本線 前後駅,愛知県,豊明市,栄町武侍,35.052075,136.995925,155789.9891467254,5236476921,False
幹線 祗園橋駅,熊本県,熊本市中央区,川端町,32.792805,130.694815,155790.4028763648,4930155521,False
妙見線 多田駅,兵庫県,川西市,多田桜木二丁目,34.860569999999996,135.41670499999998,155945.5091465201,5235233314,False
城南線 上一万駅,愛媛県,松山市,東一万町,33.84681,132.77543500000002,155966.4121638592,5032661231,False
東海道線 大高駅,愛知県,名古屋市緑区,大高町字八幡,35.0691,136.94028,155993.83866071835,5236478513,False
幹線 水道町駅,熊本県,熊本市中央区,水道町,32.802365,130.712525,156037.00183500384,4930156713,False
水前寺線 水道町駅,熊本県,熊本市中央区,水道町,32.802365,130.712525,156037.00183500384,4930156713,False
山陽線 天神川駅,広島県,広島市東区,矢賀新町五丁目,34.389754999999994,132.49747000000002,156058.22402201666,5132436944,False
高徳線 栗林駅,香川県,高松市,花園町三丁目,34.33232393770055,134.0535399588995,156114.36842166085,5134309434,False
天神大牟田線 西鉄久留米駅,福岡県,久留米市,東町,33.312265,130.52104500000002,156165.46153662747,4930747123,False
大手町線 宮田町駅,愛媛県,松山市,宮西一丁目,33.84392,132.75261,156280.33109038297,5032661013,False
鉄道線 遠州病院駅,静岡県,浜松市中区,常盤町,34.710585,137.73343,156523.52927675852,5237055823,False
蛍茶屋支線 諏訪神社駅,長崎県,長崎市,馬町,32.752515,129.88426,156590.67857427237,4929170023,False
静岡清水線 日吉町駅,静岡県,静岡市葵区,栄町,34.97704,138.39117499999998,156665.91828436902,5238337112,False
東海道線 稲沢駅,愛知県,稲沢市,駅前一丁目,35.2530357728776,136.8209615218898,156668.03849519038,5236760523,False
奈良線 学園前駅,奈良県,奈良市,学園北一丁目,34.69701499999999,135.749805,156883.1743353569,5235053942,False
清輝橋線 田町駅,岡山県,岡山市北区,中山下二丁目,34.66077,133.92633,156951.9255838329,5133779413,False
本線 思案橋駅,長崎県,長崎市,本石灰町,32.742675,129.88034,156976.58177710942,4929079012,False
ガイドウェイバス志段味線 白沢渓谷駅,愛知県,名古屋市守山区,松坂町,35.21593,136.9785,157119.93778967788,5236675834,False
本線 山陽明石駅,兵庫県,明石市,大明石町一丁目,34.648798683512084,134.9929498633803,157231.6187925418,5134777934,False
山陽線 明石駅,兵庫県,明石市,大明石町一丁目,34.64908762834531,134.9926847469168,157231.6187925418,5134777934,False
貝塚線 貝塚駅,福岡県,福岡市東区,筥松四丁目,33.63186572971002,130.42557565376734,157278.03131090754,5030335433,False
2号線(箱崎線) 貝塚駅,福岡県,福岡市東区,筥松四丁目,33.63186572971002,130.42557565376734,157278.03131090754,5030335433,False
東山本線 西川緑道公園駅,岡山県,岡山市北区,野田屋町一丁目,34.66554,133.92328500000002,157301.62439096178,5133779344,False
小倉線 旦過駅,福岡県,北九州市小倉北区,魚町四丁目,33.88062,130.88019,157482.2959311174,5030675032,False
城北線 清水町駅,愛媛県,松山市,清水町一丁目,33.84924,132.76425999999998,157624.96784243884,5032661133,False
南海本線 蛸地蔵駅,大阪府,岸和田市,岸城町,34.45639,135.370395,157659.75144922783,5135524943,False
本線 人丸前駅,兵庫県,明石市,天文町一丁目,34.647544999999994,135.0026,157749.54386971626,5135707031,False
生駒鋼索線 鳥居前駅,奈良県,生駒市,元町一丁目,34.692065,135.695915,157770.4707684163,5235053521,False
高崎線 北本駅,埼玉県,北本市,中央三丁目,36.032184445000404,139.53355246473248,157778.59878029602,5439043243,False
横須賀線 逗子駅,神奈川県,逗子市,逗子一丁目,35.2974024464112,139.57836861783866,157876.8050790364,5239745632,False
本線 東垂水駅,兵庫県,神戸市垂水区,山手一丁目,34.629374999999996,135.06358999999998,157978.02025953634,5135705531,False
3号線(七隈線) 福大前駅,福岡県,福岡市城南区,七隈七丁目,33.547455,130.36226,158004.07489863964,5030225842,False
嵯峨野観光線 トロッコ嵯峨駅,京都府,京都市右京区,嵯峨嵯峨天龍寺車道町,35.018605,135.680445,158050.6285028558,5235452412,False
千原線 おゆみ野駅,千葉県,千葉市緑区,おゆみ野南二丁目,35.5500159928796,140.1663453593686,158114.19526594013,5340216312,False
東海道線 瀬田駅,滋賀県,大津市,大萱一丁目,34.987285,135.92584,158246.67697284438,5235378413,False
大阪線 河内国分駅,大阪府,柏原市,国分本町一丁目,34.566715,135.63573000000002,158281.8011172542,5135658022,False
清輝橋線 新西大寺町筋駅,岡山県,岡山市北区,田町二丁目,34.65872,133.92633,158289.84513368583,5133779411,False
川越線 南古谷駅,埼玉県,川越市,大字並木,35.90318,139.519155,158314.6405374279,5339648123,False
久大線 大分駅,大分県,大分市,要町,33.2326,131.606695,158383.13952511345,4931647843,False
日豊線 大分駅,大分県,大分市,要町,33.2326,131.606695,158383.13952511345,4931647843,False
豊肥線 大分駅,大分県,大分市,要町,33.2326,131.606695,158383.13952511345,4931647843,False
宇野線 岡山駅,岡山県,岡山市北区,奉還町二丁目,34.666975,133.918025,158492.28042653875,5233070312,False
吉備線 岡山駅,岡山県,岡山市北区,奉還町二丁目,34.66682942538895,133.91749401266247,158492.28042653875,5233070312,False
山陽線 岡山駅,岡山県,岡山市北区,奉還町二丁目,34.66696,133.91833,158492.28042653875,5233070312,False
津山線 岡山駅,岡山県,岡山市北区,奉還町二丁目,34.666975,133.918025,158492.28042653875,5233070312,False
清輝橋線 郵便局前駅,岡山県,岡山市北区,中山下一丁目,34.662745,133.92632500000002,158616.00993633267,5133779431,False
小倉線 城野駅,福岡県,北九州市小倉南区,富士見三丁目,33.858450000000005,130.879625,159172.93094871432,5030673012,False
谷山線 涙橋駅,鹿児島県,鹿児島市,郡元三丁目,31.55951,130.546945,159218.77515267598,4730247322,False
桜井線 京終駅,奈良県,奈良市,肘塚町,34.669966858865116,135.8285763808963,159281.655111312,5235060614,False
高尾線 高尾駅,東京都,八王子市,東浅川町,35.641655,139.28170999999998,159435.55774380904,5339326243,False
西尾線 新安城駅,愛知県,安城市,今池町一丁目,34.9869,137.085515,159459.9113608094,5237308624,False
名古屋本線 新安城駅,愛知県,安城市,今池町一丁目,34.9869,137.085515,159459.9113608094,5237308624,False
名古屋本線 新川橋駅,愛知県,清須市,上河原,35.19525,136.85262,159499.45048780256,5236663813,False
江ノ島電鉄線 和田塚駅,神奈川県,鎌倉市,由比ガ浜三丁目,35.313744829113354,139.5453800332512,159532.6095973991,5239747341,False
粟生線 鈴蘭台西口駅,兵庫県,神戸市北区,鈴蘭台西町一丁目,34.72653,135.140765,159604.87868783463,5235017112,False
東西線 新さっぽろ駅,北海道,札幌市厚別区,厚別中央二条五丁目,43.03893,141.474015,159746.37544236268,6441434742,False
千歳線 新札幌駅,北海道,札幌市厚別区,厚別中央二条五丁目,43.038685,141.472515,159746.37544236268,6441434742,False
宮島線 修大附属鈴峯前駅,広島県,広島市佐伯区,藤垂園,34.368185,132.374235,160175.49246356977,5132424922,False
南北線 八乙女駅,宮城県,仙台市泉区,八乙女中央一丁目,38.31294079640476,140.88411077367238,160182.52148189067,5740377041,False
城南線 平和通一丁目駅,愛媛県,松山市,中一万町,33.847715,132.77445,160184.55622057334,5032661142,False
城北線 平和通一丁目駅,愛媛県,松山市,中一万町,33.847715,132.77445,160184.55622057334,5032661142,False
広島新交通1号線 県庁前駅,広島県,広島市中区,紙屋町一丁目,34.39670533271101,132.45816902876905,160215.18010068324,,False
水前寺線 九品寺交差点駅,熊本県,熊本市中央区,新屋敷一丁目,32.800645,130.71653500000002,160253.50954169032,4930156712,False
京都線 寺田駅,京都府,城陽市,寺田久世,34.85327,135.772085,160318.45210620426,5235262124,False
奈良線 菖蒲池駅,奈良県,奈良市,あやめ池北一丁目,34.697925,135.761275,160446.02354773757,5235063044,False
宮島線 草津駅,広島県,広島市西区,草津東三丁目,34.381495,132.40392,160449.3979445386,5132435234,False
上熊本線 西辛島町駅,熊本県,熊本市中央区,辛島町,32.79873,130.70217,160561.6826180143,4930155633,False
奈良線 東生駒駅,奈良県,生駒市,辻町,34.69182253977662,135.7099291152431,160612.5164713434,5235053622,False
本線 横須賀中央駅,神奈川県,横須賀市,若松町二丁目,35.278710323710165,139.67005169528403,160677.40584801527,5239753323,False
蛍茶屋支線 めがね橋駅,長崎県,長崎市,古川町,32.746905,129.87835,160807.0642680252,4929079032,False
片町線 長尾駅,大阪府,枚方市,長尾宮前二丁目,34.825948188148075,135.71302970344593,160838.672864655,5235159711,False
江の島線 目白山下駅,神奈川県,鎌倉市,腰越五丁目,35.31407,139.491515,160992.93947952904,5239737932,False
清輝橋線 清輝橋駅,岡山県,岡山市北区,山科町,34.651735,133.925855,161131.53444422342,5133778411,False
西神延伸線 西神中央駅,兵庫県,神戸市西区,糀台五丁目,34.719984999999994,135.01716,161385.1557709457,5235006114,False
本線 長崎大学駅,長崎県,長崎市,清水町,32.784935000000004,129.86245,161497.8511160695,4929164822,False
3号線鶴舞線 赤池駅,愛知県,日進市,赤池一丁目,35.121035,137.018205,161570.43422435812,5237504132,False
豊田線 赤池駅,愛知県,日進市,赤池一丁目,35.121035,137.018205,161570.43422435812,5237504132,False
妙見線 滝山駅,兵庫県,川西市,滝山町,34.843085,135.42114,161768.9275241288,5235231321,False
千原線 大森台駅,千葉県,千葉市中央区,宮崎町,35.58399,140.14957,161844.0533581866,5340310122,False
静岡清水線 音羽町駅,静岡県,静岡市葵区,横田町,34.9784,138.395845,162048.94909367638,5238337123,False
本線 霞ヶ丘駅,兵庫県,神戸市垂水区,五色山六丁目,34.630325,135.04271999999997,162057.29749907934,5135705332,False
久里浜線 堀ノ内駅,神奈川県,横須賀市,三春町三丁目,35.263149999999996,139.687035,162298.3624095093,5239751442,False
本線 堀ノ内駅,神奈川県,横須賀市,三春町三丁目,35.263149999999996,139.687035,162298.3624095093,5239751442,False
日田彦山線 城野駅,福岡県,北九州市小倉南区,城野一丁目,33.858045,130.88637,162367.60519273175,5030672044,False
日豊線 城野駅,福岡県,北九州市小倉南区,城野一丁目,33.858045,130.88637,162367.60519273175,5030672044,False
名古屋本線 今伊勢駅,愛知県,一宮市,今伊勢町宮後字壱丁野,35.318345,136.78913,162531.6114120465,5236768311,False
烏丸線 松ヶ崎駅,京都府,京都市左京区,松ヶ崎松ケ崎六ノ坪町,35.051600295549235,135.77677492954788,162537.03325782449,5235466211,False
